homepage,resource
github.com/stakepoolhub,12656779197870
github.com/tienna,290278658537
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,154005419109
github.com/wir3code,2864125202
github.com/wwan888/ADA,21336278741
glasspool.net,583646133
global-harmony.live,53172941817
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2198463605
goatstake.com,117440581284418
godel.club,9385636779
gokey.network,38631245019
goldcoastpool.org,7592536802
goldcoaststaking.com,2468055027760
golgi-pool.it,69884967034
gomapool.com,28672677525
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,104525466541
goofinator.com,21726862520
google.com,1137796807256
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,273270699240
granadapool.com,14700105860712
grc1.netcount.gr,15705457693853
greatstakepool.com,371125961217
greencripto.com,1738378162
greenstakepool.com,2945222201416
grokism.com,9569731921
groot.earth,169538670117
growpools.io,62782285134626
growyourstake.com,1766896765225
guildwork.org,527625746
h3artpool.com,10271504798
hada.vn.com,2317951196110
halostake.com,42152682078
hamster-stake-pool.de,66215852750
hanabi-stakepool.jimdofree.com,71369694100
harmonicpool.on.fleek.co,15035357662483
hashquark.io,21288560082
hashvalley.github.io,8565922822470
hawaiicardano.com,99792054444
haxmode.io,9975834
hazelpool.com,1060725244068
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,73408570776
hermes-stakepool.com,68761467953310
herostakepool.com,2339055573277
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9553674049
himalayada.org,28548341460
hippo-pool.com,33743760202
histake.eu,221468923415
hivestaking.com,352734519894
hodl4tesla.com,312501530630
hodlada.today,119205902715092
hodlerstaking.com,192288894916
holastakepool.com,186098220729
hollandaisepool.nl,3502420645
holygrailstaking.com,34464653715
home4cardanians.online,325525924958
honeystake.com,100437817280
hoskclips.com,105101672119
hosky.io,3345157900
hotelginebra.com.es,15213845024566
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,653431047069
humanity-pool.com,120500029238
hunny-pool.com,1142432047206
huskypool.com,8703220476267
hwlegnano.it/cardano,309462704311
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,953964159378
hyperlinkpool.kr,13771920816683
hysleeper.github.io/meow,17581699715
i-design.watson.jp,1367969321096
iagon.com,1992218288055
iagstakepool.com,920057123634
iamx.id,26948511642259
ianesthesia.org/sage.html,3429513368689
ibexpool.com/basho,28131300689627
ibrastakepool.com,101993192954
icoresearchgroup.com,1298516313
icryp.net,386361150722
ideal-stake-pool.com,440628852110
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,33796110145981
ilukapool.com,164574359753
impacthk.org,68356952211
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,34572777885
indiepool.co,1085800446061
infiniastakepool.com,49515925388
infinitepool.io,6493692015
inflw.online,0
informatik-spezialist.ch,14962499401
infstones.com,989303704859
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,244445336454917
irfada.co,1415765685
ironpool.net,8327474301
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1729166907445
ita50pool.com,17325903423
ivanhreskiv.github.io/veles,157598963
ivpc.org,114438699012
jaguares.org,12142770511
januspool.org,290869431048
jayfieldnet.io,0
jazz.jazz-pool.com,19449636457349
jazz2.jazz-pool.com,24706027480143
jazz3.jazz-pool.com,38583228018309
jazz4.jazz-pool.com,19722242790345
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,10973146558
jettpools.io,154219158976
jiffpool.com,1032235168
joeystakepool.com,5117659901130
jorgepool.com,8309748521397
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,94549903746
junostakepool.com,6192777252725
jupiterada.com,1000000
justgain.co.uk,28955279345
juststaking.com,479329764930
k2pool.com,130601408
k8s-pool.subnet.dev,1222625804104
k9kstaking.com,742790712720
kablammo.com,3023397328
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,56442227840094
kanayama11.xyz,11582506151159
kanayama12.xyz,2740891148
kangaroo.onl,96189900210
kashpool.io,3158931002
katanapool.com,100626143638666
kawancardano.com,9052674057487
kazunaka.com,33023618252428
kblocks.net,32690964360764
keen.world,19605950
keipool.com,6234613515020
kelownastaking.ca,243545311559
kestrelpool.com,108613866
kevmate.com,3572934975446
khanpool.com,133626592452
kibatsu.club,480117431214
kindstakepool.com,30876861318122
kiss-pool.com,276662205
kiwipool.org,87224067828009
knightsofada.com,31006718953
knightsofcardano.com,12168794913
knockturnalley.io,805718952694
koalapool.org,12129782203654
koipond.xyz,8473190869
komanipool.com,300093772
kopipool.com,45559321007714
koreapool.io,1608117975240
kowloon-central.github.io/kowln,61717915195
krewe.cloud,74597368355
kriptolando.net,31111930589
krypto-knight.us,79195520707571
kryptoknechte.de,26619267202
kudos.wiki,114280001
kunostakepool.com,1328298216535
kurdopia.store,1772357313380
kuris.org,2891997975784
kylek.online,34749373257
kyoku-pool.online,314288940137
kyotopool.net,517426321
kyotostakepool.com,1013908858581
kysenpool.io,35987273762152
l.ondrac.cz/adapool,450148173
l3labs.org,1092145304
lab44.io,957579374633
lacepool.com,22535496819530
lafrontiera.net/cardano,196517916638
lakecardano.com,3002432830
lalkul.com,154454281799
lambdastake.com,1515744357623
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,499766222292
latinstakepools.com,2235538696465
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,19331113061230
leaf-pool.com,16823491992647
lendpool.org,217903461690
let-them-eat-stake.com,1112073071865
letsada.com,318546218
lfgpool.github.io,0
lgbtqpool.com,241284122720
liapool.com,5929756486
lidonation.com,101090474252
lighthousestakepool.com,211992851538
lightningstakepool.com,3589131260
lilystake.xyz,7108501116997
linkedin.com/company/puppool,644734802007
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,768072777281
livemintnft.com,99983599849
lkbh-pools.org,350007679932
logicalmechanism.io,48456487922
logiforge.com/cardano1,8704721724
londonpool.co.uk,16259815084368
longshortsignal.com/cardanopool,2587857319243
loop-pool.one,1402491412248
lootpool.io,7047378365088
lophre.net,283375383172
lordb.rocks,1066459369829
love2stake.com,1607740926890
lovelace.community,1640088885817
lovelacepool.com,62042998592472
lovelike.io,149102093854
lowIQ.rocks/lowIQ.metadata.json,51744630389
lttrstakingpool.org,626690294
lucid.rizome.io,73592912234
lucky-pool.com,1985001740571
lucky777.io,8290951211
lucky8888.org,7952568
lucy-pool.com,379887040318
luminapool.io,1003095944483
luna-pool.com,1320818990460
lunarpool.io,1228688699857
lungurazvan.ro/cardano,320310884424
lvlup-stakepool.com,634050806142
maasai.io,3547096064
madamadapool.com,25205197415
magic8pool.info,690587553780
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,16965604221044
maluiin.com,49132505401535
mamakpool.com,539436091705
mambapool.org,1038897149
mantispool.net,21068764075689
marjun.net,1122025183
maroc.resilientpool.com,216950486770
martestaking.eu,254519409810
mascot.gallery,998907605
mashelem.xyz,36618336156
masterstake.com,44771824481089
matakanode.io,16468341911
mateada.club,176705362739
mauicardano.com,135625875645
maximapool.com,10301561763
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1262626595653
mcrypt.me,3895289982
mcwhirter.com.au,357895434636
meapool.com,205863748523
medicalstakepool.com,738881385649
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,727424458801
megastakepool.com,13291744007
meld.com,521752700068
memepools.io,5398514627045
mercatorstake.com,23461199034
merklestaking.io,78439952772
meroada.com,3841303833
metaada.com,17316835070
metablx.com,955728454851
metadex.fi,8852365133380
metaspan.com,8660898412
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,137374995976
midlandsblockchain.com,19474002668
mihopool.com,3286531135807
milkpool.org,53127537
milky-pool.com,4592960368451
milpools.com,1422251295309
minasan.io,1365980813840
mine-ada.com,14030849024878
minswap.org,55334092558308
mirabiliacrypto.com,709954688294
mirqur.io,2361390233
miyabi-kyoto.org,4514114965467
mnkdigital.io,24517443393
mnmcharitypool.github.io,14981750801066
moaipool.com,15131389011441
mobc.work,1285644370056
mobile.twitter.com/NGS_KGSP,3226312049350
mojitopool.com,47649807432
mokshpool.org,60339518414311
mokumstakepool.com,220061117965
monadpool.com,2032597273635
monedacloud.io,23656800802
monkeycontracts.com,500883078443
monster-stakepool.com,10009493254
moongangx.com,800077890
moonstake.io,558847847828616
moralesstakepool.io,243522025
mornepool.com,37909009513
mostaking.com,208173765561
motostakepool.com,1482397538220
mouselane.com,159266330076
moxietech.co,621295238478
mrnout-stakepool.com,4532609846
mtpool.live,115610240119
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,138051662
muen-project.com,268407707199
mugen-pool.com,3381292991021
musicmessengers.org,550758844
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18290825676326
mycointainer.com/assets/cardano,239161878
mylo.farm,337310261625
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,385001915627
nasec.co.uk/cardano,5118259729511
natureada.org,84251617822
neatstaking.com,53435530259
nectr.one,46019253058
nedscave.io,142816635928567
neighborlypool.xyz,5946082266145
nemo.global,1708480883741
nemopool.co.nz,45466121042
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4661570162
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,42993294718654
nexuspool.org,32153536026
niftycharities.org,103070019
nilepool.net,17037855
nimuepool.io,1418697133271
niupool.io,1762865435
nizi-stake-pool.com,171555874922
nmkr.io,2058544939696
no-tax.biz,1267905920268
nobelware.com/Cardano,35696591799
nocapstakepool.com,341624605
node.thefatpenguin.com,12829514756
nodeasy.com,62147845758716
nodenetworks.org,36643318127574
noether.tech/blockchain,512621610
nomadpool.io,1096022560513
noms-stakepool.com,109407819397
noopspool.com,657849583729
norbpool.club,14678700639149
nordicpool.org,197612248463875
northwestwind.org,5044360546
novapool.io,1145296181817
nspyrpool.com,1480252769657
nu.fi,761447763192348
nuclearstake.io,117466188820
nudiada.com,2502458262
nurse-node.com,1805326842
nxgn.co.th,197299065
occam-x.fi,31063802074322
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,41354966808880
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1514048920808
ohoh7.github.io,859524274562
okex.win,8014534167717
oleum.net,1114637596330
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,148310572193
onecommunityada.com,1710131393376
oneequity-staking-pool.com,538615553796
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,124990370023
onyxstakepool.com,209393638747627
opendawn.com/DAWN,20132068942
orangeandblue.io,2497297053641
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,15141183632806
osaka-pool.com,13941602083625
otakupool.com,1438789700655
ouroboros.mobi,11191249295588
ourostech.com.br,5821030407639
outerspace.money,8157558721660
ozgreen-cardano.com,92371805514
ozzy-pool.com,60157055511118
p2p.org,83746041064026
p3lol.de,51862575563
palebluedotpool.org,3277547984
pandapandapool.net,631197283687
panl.org,248672871801
papertopia.io,52742950156
paradise-staking.com,322110390351
parisadastakepool.fr,1839722663529
pasta-pool.com,36655316565
patienceovertime.com,2058262566899
pdtpools.io,236918643807
peachypool.io,79347996139
peakchain-pool.com,40193737491
peakstaking.com,45666848187
pegasuspool.info,1427068977541
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5786241528
perpetualindustries.com/gem-cryptomining.html,32036957
persimmon-pool.com,19484104098
petloverstake.com,2458619893
phillystake.com/cardano,44550842416
phlovers.org/fruit,199529932642
piada.io,98349889175
pieceofstake.com,231899354903
piestake.com,330353675778
pigofapool.github.io,813179208801
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,6483939835
pipool.online,25787731648679
pixelblock.io,2528910552
planetstake.com,47580140181716
plantacrypto.com,795664551072
plebpool.com,366884809366
plotcardano.com,72768845510
plushpool.com,34793688331670
plutostakepool.com,35533697275
plutusoracle.com,14034488514
pmware.ca,149065366783
pnyx-trading-co.com,352503770
poapool.com,9138905258613
poemstakepool.com,352468383487
politikoz.io,966052537392
polypool.io,2940115249911
pool-iva.jimdosite.com,2961851519
pool.ada.viamaple.net,218055983
pool.adaph.io,1071170279163
pool.astch.com,27509129101
pool.atdt.io,169225782066
pool.cfort.tech,0
pool.fluid7.com,117055926164
pool.pm,2432306610095
pool.ravendex.io,8289707056070
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532173084583
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,42377811300
pool.vertica.se,3384171199
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,36838300812
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,680964844978
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,72940974450
pool_id_1204,114848902
pool_id_1211,565907349
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,200158551965
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31187839694301
pool_id_1508,0
pool_id_1540,42025085592550
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4471189736328
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,30911883858907
pool_id_1678,86616187
pool_id_1683,101250210
pool_id_169,3204624857529
pool_id_1704,936193682491
pool_id_1715,619277410930
pool_id_1721,206479293179
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,42443158525894
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,786885670478
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,980483901903
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,114501294598
pool_id_2092,100257520
pool_id_2095,601589218414
pool_id_2110,20902938
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57227840736
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,314189999719
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,22529341058
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2105543549398
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3231657937481
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,243501851541
pool_id_2508,1000000
pool_id_2514,23204481961
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,66634828349
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,218931499
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,174214295253
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,125111806150
pool_id_2881,150610962
pool_id_2883,75548010453
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2938,554245652893
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,13909432275
pool_id_3012,127837672
pool_id_3022,94362010155
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4200176762876
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,58308580909678
pool_id_3280,65893135784314
pool_id_3281,66455758752181
pool_id_3282,66534823961253
pool_id_3283,66383844715121
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13181240026
pool_id_3338,13969020045
pool_id_3355,60857537
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036093398
pool_id_3373,3303620717
pool_id_3379,129224810
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66373645048372
pool_id_3396,66317020996428
pool_id_3397,66317535183170
pool_id_3398,66307029594951
pool_id_3399,66074786426119
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,128760496265
pool_id_3476,301104845458
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,165601445329
pool_id_3510,645079510
pool_id_3514,65064077452130
pool_id_3515,64931577016827
pool_id_3516,64936170483786
pool_id_3517,65442672497152
pool_id_3518,65009741554634
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,195538955712
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3573,10543924106
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206522742332
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16512340989
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,181218680398
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1123445769
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,15431333813500
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1390039719041
pool_id_3822,21174734305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1032922130347
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,556163226350
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,30085118975
pool_id_3982,197625746
pool_id_3989,32812105280
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4049,4507742664
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1068011095
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,507233196411
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25160131441143
pool_id_4254,7624514
pool_id_4255,47874327336
pool_id_4277,403669266
pool_id_4279,5033439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1445210510
pool_id_4296,366619687903
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1562647898015
pool_id_4366,175128396
pool_id_4367,59343071773
pool_id_4380,5960600522
pool_id_4392,1000000
pool_id_4393,2273930373
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9689366919
pool_id_4413,947898607561
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4477,112418075
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5889586963
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,65184180878242
pool_id_4604,120375698493
pool_id_4614,22476382191
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,164690200
pool_id_4658,2060030794
pool_id_4713,6575170377046
pool_id_4719,12114961846
pool_id_4723,1241223042
pool_id_4737,1245906893371
pool_id_4768,34563849176
pool_id_4769,37127597774
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1206191223
pool_id_4783,19258425
pool_id_4801,22899570119
pool_id_4802,7548321687623
pool_id_4825,0
pool_id_4837,344832409836
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,16263944
pool_id_4904,199912793315
pool_id_4907,103000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,103000000
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2810430490723
pool_id_4924,3000000
pool_id_4926,595666669
pool_id_4928,23394680642816
pool_id_4936,3831156978
pool_id_4974,23644895228888
pool_id_4981,569113603143
pool_id_4984,1504746773
pool_id_4995,126299265022
pool_id_4996,38832575399
pool_id_4998,5933321656125
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,10483988439001
pool_id_5012,601964401536
pool_id_5059,237257773
pool_id_5065,5027621918
pool_id_5066,5027621918
pool_id_5073,2076095187
pool_id_5075,641132395
pool_id_5077,17626846
pool_id_5078,10066191973
pool_id_508,0
pool_id_5085,10135776189
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2456398
pool_id_5108,5094898270
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,26427482815
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,917483486
pool_id_63,5466853389
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,920552143839
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1160002857438
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17589401297213
pool_id_811,15696219445047
pool_id_813,115453029
pool_id_815,23847847358990
pool_id_816,4730372822711
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,273873755
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,327271360382
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2205602280266
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1560127146
poolbear.io,2887216
poolbone.github.io/meta,101949549974
pooldata.live,16511257973970
poolfixada.com,2426800835462
poolforlovelace.me,749524920407
poolg.de,68015659676
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1004027974058
poolnet.io,3875015513
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,14425104741
poolpros.tech,698292896
pools.cardano.icodeit.io,1871025084
pools.symmcom.com,507102535
pools.zw3rk.com,15924394545743
pooltool.io/about,22616465432151
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3871047901203
poolunder.com,16462519739373
poopool.org,1385978913588
popada.github.io,290423727
popool.net,83553324793694
powerstakepool.com,24964105695456
ppdac.ltd/ada,296094817
prepareupool.io,13097451072
previsionz.de/staking,6000000
primestakepool.com,9933571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
profiler.biz,38848573898
prometheus-pool.com,863854237277
prosperspective.com,544579260091
psiloblox.io,9104967244826
psyada.com,43052184401530
publickey.co.jp,53460826572512
publicwifiproject.com,5119687
pudim.od.gy,12536945579404
puffinpool.com,8251893553
pumppool.github.io,405755094264
puppypool.ch,6042130368
pxlz.org,2535288182271
pyur.io,1734315886731
qcpol.stakepool.quebec,2179820335952
qinglong-pool.com,2105835397708
quality-assurance-dao.github.io,15084925789210
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1549866784431
queenada.com,33369341546690
quick-stake.io,0
quixote.systems,18321111276963
r.acuda.site/ada,32586270840
rabbitholepools.io,531125024030
radarstakepool.org,9229167272817
raidpools.com,318674738093
