homepage,resource
goalstaking.com,2050744476
goatstake.com,115588429795461
godel.club,9385636779
gokey.network,123028798590
goldcoastpool.org,7592536802
goldcoaststaking.com,2382294236847
golgi-pool.it,69884967034
gomapool.com,31139344030
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,103835417137
goofinator.com,24976862520
google.com,1125337637252
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,266548609668
granadapool.com,129349145090
grc1.netcount.gr,490762884920
greatstakepool.com,371785113548
greencripto.com,1738378162
greenstakepool.com,1906704193960
grokism.com,9569731921
groot.earth,155582240340
growpools.io,59970249112196
growyourstake.com,1842326352126
guildwork.org,527625746
h3artpool.com,10271504798
hada.vn.com,2317213829164
halostake.com,42152682078
hamster-stake-pool.de,69120964725
hanabi-stakepool.jimdofree.com,152149996071
harmonicpool.on.fleek.co,15059804854099
hashquark.io,21288560082
hashvalley.github.io,7656113338014
hawaiicardano.com,107035900141
haxmode.io,9975834
hazelpool.com,1052414681418
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,73665566537
hermes-stakepool.com,68750296317064
herostakepool.com,2449498434729
higer-stakepool.com,9490957040
high-pool.atwebpages.com,9553674049
himalayada.org,28548341460
hippo-pool.com,33743381152
histake.eu,221620219481
hivestaking.com,352734519894
hodl4tesla.com,313860968508
hodlada.today,118043919326843
hodlerstaking.com,193031305440
holastakepool.com,185487174250
hollandaisepool.nl,3502420645
holygrailstaking.com,34464653715
home4cardanians.online,476722146230
honeystake.com,118105743304
hoskclips.com,105583925390
hosky.io,4761775155
hotelginebra.com.es,15001379902899
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,658724998537
humanity-pool.com,120220272488
hunny-pool.com,1162702852694
huskypool.com,8610992988569
hwlegnano.it/cardano,208259221989
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,942354533553
hyperlinkpool.kr,14089642162334
hysleeper.github.io/meow,1499939311830
i-design.watson.jp,1369865310621
iagon.com,3584296618434
iamx.id,25700634694776
ianesthesia.org/sage.html,3421387747123
ibexpool.com/basho,30574780049576
ibrastakepool.com,102111982806
icoresearchgroup.com,1298516313
icryp.net,388249785949
ideal-stake-pool.com,449639048897
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,33827887881946
ilukapool.com,162693986423
impacthk.org,68356952211
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35499338767
indiepool.co,1098452786693
infiniastakepool.com,358559009978
infinitepool.io,4719686866
inflw.online,0
informatik-spezialist.ch,12536875141
infstones.com,978977275781
init100.com,5577986
innovatiofounder.com,500406744
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,244968812569916
irfada.co,1415765685
ironpool.net,18468070855
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1742943721410
ita50pool.com,17642122349
ivanhreskiv.github.io/veles,157598963
ivpc.org,114438699012
jaguares.org,12142770511
januspool.org,292067505330
jayfieldnet.io,0
jazz.jazz-pool.com,19474909990994
jazz2.jazz-pool.com,24653714625006
jazz3.jazz-pool.com,35858209090235
jazz4.jazz-pool.com,19619287524416
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,10973146558
jettpools.io,145635483362
jiffpool.com,1032235168
joeystakepool.com,4596592021599
jorgepool.com,7194902833387
jr8974.wixsite.com/dankcentral,536842986
julianx.io,180021941656
julienaklei.com/cardano,95119618296
junostakepool.com,6038386162944
jupiterada.com,1000000
justgain.co.uk,27098440354
juststaking.com,478705366266
k2pool.com,130601408
k8s-pool.subnet.dev,1124783562771
k9kstaking.com,724404876186
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,54330790360137
kanayama11.xyz,11575350396467
kanayama12.xyz,2727509264
kangaroo.onl,96848552027
kashpool.io,1507237368
katanapool.com,100927752608591
kawancardano.com,10810560249847
kazunaka.com,32742254144881
kblocks.net,31543135702913
keen.world,19605950
keipool.com,6260211946056
kelownastaking.ca,227444405196
kestrelpool.com,7727994926
kevmate.com,3582107107566
khanpool.com,133754264489
kibatsu.club,480807378693
kindstakepool.com,12630365869375
kiss-pool.com,337771138
kiwipool.org,87322592689528
knightsofada.com,31002715567
knightsofcardano.com,12168794913
knockturnalley.io,807486625888
koalapool.org,11606257032798
koipond.xyz,8982635971
komanipool.com,300093772
kopipool.com,45665325355747
koreapool.io,2810142328905
kowloon-central.github.io/kowln,62369494549
krewe.cloud,74597368355
kriptolando.net,31111755628
krypto-knight.us,74753545233403
kryptoknechte.de,22061323177
kudos.wiki,114280001
kunostakepool.com,618074248024
kurdopia.store,1779564165970
kuris.org,2883165714673
kylek.online,34749373257
kyoku-pool.online,413702941179
kyotopool.net,517426321
kyotostakepool.com,1016839043800
kysenpool.io,32127532417066
l.ondrac.cz/adapool,450148173
l3labs.org,1128323859
lab44.io,931098126478
lacepool.com,3733130948505
lafrontiera.net/cardano,196517916638
lakecardano.com,3002432830
lalkul.com,154454281799
lambdastake.com,1474453695860
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,499766222292
latinstakepools.com,1959275933741
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,18860131148082
leaf-pool.com,17184230474307
lendpool.org,214004305494
let-them-eat-stake.com,1151168160166
letsada.com,318546218
lfgpool.github.io,0
lgbtqpool.com,255085071423
liapool.com,5929756486
lidonation.com,102635019024
lighthousestakepool.com,197152764280
lightningstakepool.com,3589131260
lilystake.xyz,7120344284470
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,770158204560
livemintnft.com,97384675559
lkbh-pools.org,351981047828
localnft.io,50482357543
logicalmechanism.io,52846330957
logiforge.com/cardano1,8704721724
londonpool.co.uk,15578005716973
longshortsignal.com/cardanopool,2142574834053
loop-pool.one,1404054393522
lootpool.io,6966237755913
lophre.net,283183094948
lordb.rocks,1091762035752
love2stake.com,1609530591281
lovelace.community,1687250844008
lovelacepool.com,48653244837497
lovelike.io,129056527463
lowIQ.rocks/lowIQ.metadata.json,35321644607
lttrstakingpool.org,626690294
lucid.rizome.io,73382736965
lucky-pool.com,1988287114483
lucky777.io,10580650951
lucky8888.org,7952568
lucy-pool.com,387862594907
luminapool.io,1004411580059
luna-pool.com,1341254786238
lunarpool.io,1230385723185
lungurazvan.ro/cardano,282729644697
lvlup-stakepool.com,636073842312
maasai.io,3547096064
madamadapool.com,25205197415
magic8pool.info,1180503910
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,15555062445174
maluiin.com,47212953970144
mamakpool.com,545202496937
mambapool.org,527649069
mantispool.net,21286514522996
marjun.net,1122025183
maroc.resilientpool.com,206775549575
martestaking.eu,254675452359
mascot.gallery,990243365
mashelem.xyz,36618336156
masterstake.com,43170557788704
matakanode.io,16468341911
mateada.club,176705187602
mauicardano.com,56812226828
maximapool.com,77476354
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1267193095560
mcrypt.me,3895289982
mcwhirter.com.au,358942613532
meapool.com,205566221391
medicalstakepool.com,742248216231
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,728369967497
megastakepool.com,12692346601
meld.com,556307889535
memepools.io,4410350309168
mercatorstake.com,23461199034
merklestaking.io,28925622073
meroada.com,3841303833
metaada.com,17316835070
metablx.com,952046933381
metadex.fi,9834339918915
metaspan.com,8660898412
mi-defi.com,45861083253
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,137706018385
midlandsblockchain.com,15824730811
mihopool.com,2164892123962
milkpool.org,42894892
milky-pool.com,4098520423445
milpools.com,377852249499
minasan.io,1362895869428
mine-ada.com,13682990775036
minswap.org,59303629190159
mirabiliacrypto.com,700864260909
mirqur.io,17701871370
miyabi-kyoto.org,4036699853151
mnkdigital.io,24517443393
mnmcharitypool.github.io,3681203846
moaipool.com,44970051353
mobc.work,1285610374024
mobile.twitter.com/NGS_KGSP,3211677028736
mojitopool.com,55588237910
mokshpool.org,61670600137617
mokumstakepool.com,222375849967
monadpool.com,16563526165531
monedacloud.io,28561670782
monkeycontracts.com,484681323723
monster-stakepool.com,10009493254
monsterstakepool.com,111807511
moongangx.com,800077890
moonstake.io,555181832154849
moralesstakepool.io,243522025
mornepool.com,37835859006
mostaking.com,211008074686
motostakepool.com,1499666863805
mouselane.com,159266330076
moxietech.co,623151652339
mrnout-stakepool.com,4532609846
mtpool.live,116131042370
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,138051662
muen-project.com,268405543766
mugen-pool.com,3382491598183
musicmessengers.org,502580210
myadanode.com,102463294012
myadapool.com,9619058
myadapoolnamerocks.com,18298407191371
mycointainer.com/assets/cardano,1304121
mylo.farm,341177021802
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,15456489226003
nasec.co.uk/cardano,5076702478540
natureada.org,69859942528
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,135257504198795
neighborlypool.xyz,5963385284364
nemo.global,1705581847320
nemopool.co.nz,127468921
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559643520
nerdco.io,606765934
nespool.com,130702442
netsecology.io,136679269437
newm.io,41711121187128
nexuspool.org,28555155817
niftycharities.org,103070019
nilepool.net,17037855
nimuepool.io,1410976917160
niupool.io,1333387624
nizi-stake-pool.com,171040529972
nmkr.io,1860706308215
no-tax.biz,1269878498375
nobelware.com/Cardano,28247179511
nocapstakepool.com,341624605
node.thefatpenguin.com,19017345238
nodeasy.com,62280537352765
nodenetworks.org,39557127071235
noether.tech/blockchain,512621610
nomadpool.io,1103777307901
noms-stakepool.com,109407819397
noopspool.com,580856113562
norbpool.club,89020914204
nordicpool.org,193830625589368
nordicstaking.se,3873595161
northwestwind.org,5044360546
novapool.io,984164049214
nspyrpool.com,1453121964103
nu.fi,760221139413589
nuclearstake.io,117470033721
nudiada.com,2502458262
nurse-node.com,1808985896
nxgn.co.th,197299065
occam-x.fi,28549385418160
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,40554413524915
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1487005586877
ohoh7.github.io,860653438448
okex.win,8021088404147
oleum.net,632615738549
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,137407514989
onecommunityada.com,1734979780018
oneequity-staking-pool.com,535012371275
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,124990370023
onyxstakepool.com,210173774854480
opendawn.com/DAWN,20131901857
orangeandblue.io,2501900953649
orelvis15.github.io/pool,2555629442
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,129584252443
osaka-pool.com,14882567394071
otakupool.com,1184178208647
ouroboros.mobi,10604176522708
ourostech.com.br,5815829109194
outerspace.money,6879923975879
ozgreen-cardano.com,36499414106
ozzy-pool.com,52646626699810
p2p.org,83501986812525
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,113042306802
panl.org,150305867104
papertopia.io,52794676583
paradise-staking.com,321753318358
parisadastakepool.fr,1872137749413
pasta-pool.com,36282239086
patienceovertime.com,911256757820
pdtpools.io,236857781812
peachypool.io,79347996139
peakchain-pool.com,40193737491
peakstaking.com,45208347360
pegasuspool.info,1360012200310
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5943427358
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,433593675007
petloverstake.com,2878986064
phillystake.com/cardano,46237140460
phlovers.org/fruit,201368656698
phoenixstakepool.com,509144844
piada.io,93105929391
pieceofstake.com,231899354903
piestake.com,331144272354
pigofapool.github.io,816470804545
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5588096099
pipool.online,25870830068161
pixelblock.io,2028740053
planetstake.com,47876225822780
plantacrypto.com,796986542863
plebpool.com,364344114471
plotcardano.com,69856028680
plushpool.com,34658099586341
plutostakepool.com,26597923199
plutusoracle.com,14034488514
pmware.ca,149065366783
pnyx-trading-co.com,352503770
poapool.com,6712101852577
poemstakepool.com,352468198626
politikoz.io,984008551981
polypool.io,3047651282788
pool-iva.jimdosite.com,2964500013
pool.ada.viamaple.net,218055983
pool.adaph.io,16629936496698
pool.astch.com,27523540379
pool.atdt.io,169225606909
pool.cfort.tech,0
pool.fluid7.com,120437624941
pool.pm,2418709272596
pool.ravendex.io,8017634981454
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1536388024745
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,42584681607
pool.vertica.se,3384171199
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,739469290818
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,67944580174
pool_id_1204,114848902
pool_id_1211,565907349
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,14217163
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,176251503241
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,49088214483627
pool_id_1508,0
pool_id_1540,41792412368780
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4367217299942
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,27393670457912
pool_id_1678,79058736
pool_id_1683,101250210
pool_id_169,2858671588687
pool_id_1704,938162046455
pool_id_1715,619857204835
pool_id_1721,207791888289
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,40889721531328
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,787543253476
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,980862900193
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,115155278434
pool_id_2092,100257520
pool_id_2095,602494050775
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,57227840736
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,314189999719
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,2119884682336
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2447,5009010773
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,243501651148
pool_id_2508,1000000
pool_id_2514,23497595033
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,64842362304
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,218931499
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,7190292946
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2771,3998258639
pool_id_2773,164816778425
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,125111806150
pool_id_2881,150610962
pool_id_2883,75890657596
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2938,552996425035
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,94362010155
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4200422673629
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,58422330993215
pool_id_3280,66089173837121
pool_id_3281,66597264282316
pool_id_3282,66697163079084
pool_id_3283,66576091784633
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13181240026
pool_id_3338,13969020045
pool_id_3355,69557330
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3372,5036093398
pool_id_3373,2548489559
pool_id_3379,129224810
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,66546740250694
pool_id_3396,66488474358741
pool_id_3397,66498097379528
pool_id_3398,66475017723822
pool_id_3399,66242734115651
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,117994362507
pool_id_3476,302419084108
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,148456663891
pool_id_3510,645079510
pool_id_3514,65239773298912
pool_id_3515,65103064663621
pool_id_3516,65101063224713
pool_id_3517,65614437939208
pool_id_3518,65194491346862
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,195538955712
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16512340989
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,215463954712
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,100599445194
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1412152988459
pool_id_3822,21174734305
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1028241221673
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,556343216003
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,681077613100
pool_id_3982,197625746
pool_id_3989,32810875933
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4049,4507742664
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4141,1068011095
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,507888644597
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25186304745932
pool_id_4254,7624514
pool_id_4255,45805465029
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1444824948
pool_id_4296,181596691071
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,1560480971230
pool_id_4366,495797522
pool_id_4367,62254560069
pool_id_4380,5960600522
pool_id_4392,1000000
pool_id_4393,2273930373
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,9689366919
pool_id_4413,1003748962116
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,5889586963
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24005060437
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,65359101170000
pool_id_4604,120375698493
pool_id_4614,22476382191
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,164690200
pool_id_4658,2060030794
pool_id_4713,6510956712492
pool_id_4719,12114786689
pool_id_4723,1241223042
pool_id_4737,1299003023413
pool_id_4768,34370468448
pool_id_4769,16126632329
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1206191223
pool_id_4801,21990053642
pool_id_4802,7540003002103
pool_id_4825,0
pool_id_4837,344832409836
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,16263944
pool_id_4904,192136030413
pool_id_4907,103000000
pool_id_4908,3000000
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,810744545013
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2002412927837
pool_id_4924,3000000
pool_id_4926,595666669
pool_id_4928,22392277323735
pool_id_4936,3444267776
pool_id_4974,23693553725348
pool_id_4981,375047524925
pool_id_4984,2377738296
pool_id_4995,124741919460
pool_id_4996,26097117979
pool_id_4998,11048430713589
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,9304115719905
pool_id_5012,626561417593
pool_id_5059,39030458
pool_id_5065,5027443173
pool_id_5066,5027621918
pool_id_5073,2076095187
pool_id_5075,634964078
pool_id_5077,17626846
pool_id_5078,1065053581
pool_id_508,0
pool_id_5085,10135583100
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,10565813571
pool_id_5108,10177231198
pool_id_5112,2608394768
pool_id_5119,50557620598
pool_id_512,8602239
pool_id_5129,4674896982
pool_id_5133,15284967363
pool_id_5152,408344593221
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,6847062609
pool_id_612,437621830
pool_id_613,2050621
pool_id_63,5368433227
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,986434269990
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1163952286531
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17612724440991
pool_id_811,15715519035887
pool_id_813,115453029
pool_id_815,23783231317958
pool_id_816,4739353237560
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,330901352841
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2211528778159
pool_id_982,11743099328
poolailler.xyz,27989971609
poolaris.org,55308833
poolarized.com,1761444003
poolbear.io,2887216
poolbone.github.io/meta,101197313254
pooldata.live,16593254150427
poolfixada.com,2421130630122
poolforlovelace.me,753411212271
poolg.de,86391966147
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1004057623413
poolnet.io,3876479275
poolpeek.com/#/pool/598fc7f0a2108f952d6ee96939e7a8ecc290b69ebf62c6c0986c8e20,1155369610
poolpros.tech,698292896
pools.cardano.icodeit.io,1870837319
pools.symmcom.com,507102535
pools.zw3rk.com,16521263110058
pooltool.io/about,22559115996085
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3874645730794
poolunder.com,31521322359833
poopool.org,1434689591672
popada.github.io,290423727
popool.net,83381210660784
powerstakepool.com,24831366938441
ppdac.ltd/ada,296094817
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9958571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
profiler.biz,40659645199
prometheus-pool.com,865165563433
prosperspective.com,611866984543
psiloblox.io,9628926743863
psyada.com,33754752756580
publickey.co.jp,53097730286217
publicwifiproject.com,5119687
pudim.od.gy,12561435303555
puffinpool.com,9567713532
pumppool.github.io,402890594998
puppypool.ch,6042130368
puurrty.io,56872157543
pxlz.org,2524876017549
pyur.io,1734315700506
qcpol.stakepool.quebec,2445389715719
qinglong-pool.com,2111093186578
quality-assurance-dao.github.io,15191921325741
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1551840851960
queenada.com,32075495047661
quick-stake.io,0
quixote.systems,18315509240089
r.acuda.site/ada,32587044927
rabbitholepools.io,531648227448
radarstakepool.org,9001006372616
rafflepool.net,1243957932
raidpools.com,319331909167
rainbow-pool.com,16142356513
rainforestpool.org,2033733488
rainstake.io,265392663668
rakuda.noor.jp,4282100
rambopool.org,19910265699
randomfrenchpool.com,17807595664
ranket2.wordpress.com,17605148313288
rarepepes.com,2756948173881
rarepool.io,173861972543
raspberry-stakepool.fr,60325090218
