homepage,resource
grc1.netcount.gr,445713518927
greatstakepool.com,372511204265
greencripto.com,1583294274
greenpoolada.com,68164436116
greenstakepool.com,1691762339211
grokism.com,9306845910
groot.earth,96398280213
growpools.io,58857146018188
growyourstake.com,3983446853911
guildwork.org,527625746
h3artpool.com,10320706257
hada.vn.com,2302105870167
halostake.com,42152682078
hamster-stake-pool.de,75170519714
hanabi-stakepool.jimdofree.com,154813526108
harborstakepool.com,5922268888
harmonicpool.on.fleek.co,15158973917437
hashquark.io,21288560082
hashvalley.github.io,8304434798053
hawaiicardano.com,118072417707
haxmode.io,9975834
hazelpool.com,943979751962
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,103015439036
hermes-stakepool.com,67304378571668
herostakepool.com,2293660377812
higer-stakepool.com,14787733143
high-pool.atwebpages.com,9474627812
himalayada.org,37987754
hippo-pool.com,34320327390
histake.eu,240009562148
hivestaking.com,349217143136
hodl4tesla.com,334651881079
hodlada.today,112100103651313
hodlerstaking.com,193276345903
holastakepool.com,158080445700
hollandaisepool.nl,3502420645
holygrailstaking.com,36002153715
home4cardanians.online,163080906233
honeystake.com,112216625317
hoskclips.com,82933528541
hosky.io,13240274217
hotelginebra.com.es,4680930321105
house-of-cardano.io,3047410026
https:artburn.io,188939307
huatpool.com,682172074974
humanity-pool.com,120571566573
hunny-pool.com,1118121648635
huskypool.com,8008874449822
hwlegnano.it/cardano,246836185157
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1309237485800
hyperlinkpool.kr,18723553432469
hysleeper.github.io/meow,9845587687520
i-design.watson.jp,1384470540712
iagon.com,4267076109303
iamx.id,24049123712672
ianesthesia.org/sage.html,3418469851274
ibexpool.com/basho,29664773475798
ibrastakepool.com,82113145119
icoresearchgroup.com,1298516313
icryp.net,392097822284
ideal-stake-pool.com,440995584671
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28302405888652
ilukapool.com,160249820933
impacthk.org,69999344192
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,36192470800
indiepool.co,1084485646646
infiniastakepool.com,11383629756154
infinitepool.io,4429932834
inflw.online,0
informatik-spezialist.ch,12721154458
infstones.com,1013942888462
init100.com,5577986
innovatiofounder.com,883496799
innovationsvault.com/INV_MetaData.json,3137741049
inspirationpool.io,1739103467
iohk.io,246620847770778
irfada.co,1415765685
ironpool.net,8440084172
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1801576193944
ita50pool.com,18502129953
ivanhreskiv.github.io/veles,157598963
ivpc.org,111438491291
jaguares.org,12142770511
januspool.org,294481905085
jayfieldnet.io,0
jazz.jazz-pool.com,19514592988961
jazz2.jazz-pool.com,24252345792168
jazz3.jazz-pool.com,36036561932761
jazz4.jazz-pool.com,16518428880314
jduquennoy.gitlab.io/jdfr-stake,5916702985
jellypool.io,10973146558
jettpools.io,146709739491
jiffpool.com,1032235168
joeystakepool.com,4511724162612
jorgepool.com,6856789558939
jr8974.wixsite.com/dankcentral,536842986
julianx.io,169295730089
julienaklei.com/cardano,96685783145
junostakepool.com,1470643838714
jupiterada.com,1000000
justgain.co.uk,5832271888
juststaking.com,496842257701
k2pool.com,130601408
k8s-pool.subnet.dev,1159066841117
k9kstaking.com,676958621932
kablammo.com,1560630006
kairospool.azurewebsites.net,26625189141
kaizencrypto.com,48267742536583
kanayama11.xyz,11323929593545
kanayama12.xyz,3525994167388
kangaroo.onl,6639314371573
katanapool.com,100926093247906
kawancardano.com,11027543139728
kazunaka.com,32328826847752
kblocks.net,23778806670633
keen.world,19605950
keipool.com,5970189398144
kestrelpool.com,14365199599
kevmate.com,3565942881426
khanpool.com,119108087785
kibatsu.club,485297206731
kindstakepool.com,9580085456968
kiss-pool.com,62561989
kiwipool.org,84841464405032
knightsofada.com,31002715567
knightsofcardano.com,16399133237
knockturnalley.io,813132520151
koalapool.org,10214592562655
koipond.xyz,6177320958
komanipool.com,300093772
kopipool.com,44973147569473
koreapool.io,4822459766709
kowloon-central.github.io/kowln,65772186449
kraymerica.com,79536558558
krewe.cloud,74597368355
kriptolando.net,31111566191
krypto-knight.us,52899841258829
kryptoknechte.de,24157200367
kudos.wiki,114280001
kunostakepool.com,623933423977
kurdopia.store,1842736218376
kuris.org,2777335397170
kylek.online,37932825619
kyoku-pool.online,356687350312
kyotostakepool.com,1036350801063
kysenpool.io,28589744379130
l.ondrac.cz/adapool,759102736
l3labs.org,1154920578
lab44.io,918202461564
lacepool.com,2062254197356
lafrontiera.net/cardano,83384712473
lakecardano.com,3002432830
lalkul.com,149754608529
lambdastake.com,1441244032666
lamportpool.com,51454573370
landsharing.org/cardano,1000009
laninpool.com,17763869375
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2362385806778
lazerdye.org,28548833679
lbcrypt.com,229776349
leadstakepool.com,17412537348572
leaf-pool.com,31785541259678
lendpool.org,219135308511
let-them-eat-stake.com,1306493166567
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,241475375066
liapool.com,5929756486
lidonation.com,117213434203
lighthousestakepool.com,418767905250
lilystake.xyz,3592159701148
linkedin.com/company/puppool,7374180017
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,1013232662488
litstaking.com,62415240139
livemintnft.com,95026818898
lkbh-pools.org,333052819163
localnft.io,197624030
logicalmechanism.io,74206956780
logiforge.com/cardano1,8704721724
londonpool.co.uk,15498030437400
longshortsignal.com/cardanopool,2626453416487
loop-pool.one,1413750116792
lootpool.io,6378274099347
lordb.rocks,1114284876172
love2stake.com,1622357300222
lovelace.community,1657163198256
lovelacepool.com,53633442188299
lovelike.io,138291093485
lowIQ.rocks/lowIQ.metadata.json,32755364050
loxeinc.com,367944873337
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2095265640430
lucky777.io,10556766957
lucky8888.org,7952568
lucy-pool.com,384773730546
luminapool.io,738452981733
luna-pool.com,1632827370858
lunarpool.io,1324910699682
lungurazvan.ro/cardano,279499490788
lvlup-stakepool.com,640870045026
maasai.io,3556240020
madamadapool.com,25837945956
magicada.com,177788132
mahalopool.com,50795867449
makerkarma.org,0
maklms.com,496719173
maladex.com,11380034252000
maluiin.com,47233179519028
mamakpool.com,320849683590
mambapool.org,423518800
mantispool.net,20755270743765
marjun.net,1122025183
maroc.resilientpool.com,189445911457
martestaking.eu,26737847982
mashelem.xyz,55456744
masterstake.com,36291599660843
matakanode.io,16454516212
mateada.club,175824689841
mauicardano.com,56817226828
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1279041248429
mcrypt.me,3895289982
mcwhirter.com.au,342555985167
meapool.com,199866287276
medicalstakepool.com,231264901993
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,735184695553
megastakepool.com,13648777803
meld.com,488881225383
memepools.io,1157462376132
mercatorstake.com,22120567185
meritus.work,570325190684
merklestaking.io,24013023561
metaada.com,17316835070
metablx.com,1006173340450
metadex.fi,6542731047496
mi-defi.com,47969811279
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,162700608251
midlandsblockchain.com,15824730811
mihopool.com,2154791045429
milkpool.org,22662247
milky-pool.com,6249696032902
milpools.com,346883793499
minasan.io,1368386484085
mine-ada.com,12573184289908
minswap.org,43272094074275
mirabiliacrypto.com,701957916043
mirqur.io,2388254401
miyabi-kyoto.org,4551001553545
mnkdigital.io,24517443393
mnmcharitypool.github.io,1491206405
moaipool.com,48070797540
mobc.work,1097515090992
mobile.twitter.com/NGS_KGSP,2309873630867
mojitopool.com,11965216423
mokshpool.org,67784058360379
mokumstakepool.com,197501256979
monadpool.com,16410018220569
monedacloud.io,35313815019
monkeycontracts.com,305265569614
monster-stakepool.com,10009493254
monsterstakepool.com,1487914206
moongangx.com,199202645
moonstake.io,554272420738872
moralesstakepool.io,243522025
mornepool.com,10542157541
mostaking.com,258841189748
motostakepool.com,1514987102517
mouselane.com,159266330076
moxietech.co,628881051528
mrnout-stakepool.com,4532609846
mtpool.live,116451430410
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,27102618690
muen-project.com,1548200168431
mugen-pool.com,3415453411432
musicmessengers.org,502580210
myadanode.com,33757587656
myadapool.com,9619058
myadapoolnamerocks.com,18312557288116
mycointainer.com/assets/cardano,1408211782
mylo.farm,370005843781
mystakingpool.com,22659474299
nampool.org,144698748
nanipool.com,15597002750224
nasec.co.uk/cardano,5219705775630
neatstaking.com,54090760459
nectr.one,56019253058
nedscave.io,130704365246700
neighborlypool.xyz,3014723466270
nemo.global,848444386812
nemopool.co.nz,67727818
neocasbah.com,11083547903
neoply.io,2555417755
neptune-pool.com,4559457647
nerdco.io,306763214
nespool.com,13054173211
netsecology.io,131072684069
newm.io,39511622287480
nexuspool.org,15192397052
nftraffle.club,52256433730
niftycharities.org,103070019
nimuepool.io,1454501593474
nizi-stake-pool.com,171279555643
nmkr.io,4467208733856
no-tax.biz,1284610442556
nobelware.com/Cardano,28202117372
nocapstakepool.com,341624605
node.thefatpenguin.com,34737753201
nodeasy.com,62652886832422
nodenetworks.org,40545816233875
noether.tech/blockchain,512621610
nomadpool.io,1139503572662
noms-stakepool.com,109407819397
noopspool.com,600470677848
norbpool.club,91932888786
nordicpool.org,214143315383851
nordicstaking.se,7131793421
northwestwind.org,5044360546
novapool.io,1342333254558
nspyrpool.com,1516476150832
nu.fi,780737956899541
nuclearstake.io,115192277131
nudiada.com,2517307792
nurse-node.com,1826498158
nxgn.co.th,197299065
occam-x.fi,25379550218928
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,39302582569072
octivio.com,3099421614
oda.fimi.vn,3092547
odin.baselinux.net,1565449323535
ohanavalhalla.com,626077955689
ohoh7.github.io,864752928415
ok-man.com,99830583654
okex.win,8026174214069
oleum.net,375153124410
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,7219745069373
onecommunityada.com,1711628865543
oneequity-staking-pool.com,524709587885
onepercentfeepool.wordpress.com,22849778952
onetreeblock.com,118990172974
onyxstakepool.com,245987990760208
opendawn.com/DAWN,20131901857
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,127114506414
osaka-pool.com,13867698236912
otakupool.com,970147423299
ouroboros.mobi,13013698106732
ourostech.com.br,5904895532892
outerspace.money,3778682202027
ozgreen-cardano.com,19574705496
ozzy-pool.com,51681768496751
p2p.org,81834239750676
p3lol.de,51862575563
palebluedotpool.org,3381191460
pandapandapool.net,157673781461
panl.org,240229850497
papertopia.io,178131531734
paradise-staking.com,322455256505
parisadastakepool.fr,1962714846570
pasta-pool.com,36442500878
patienceovertime.com,841048545150
pdtpools.io,238765071908
peachypool.io,66549307852
peakchain-pool.com,40052118849
peakstaking.com,46430644500
pegasuspool.info,2124155546043
perdix.xyz,8001211638
perkypool.net,506609652
pernispool.io,5604718899
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,556319521093
petloverstake.com,14069086775
phillystake.com/cardano,52123032108
phlovers.org/fruit,184337560705
phoenixstakepool.com,509144844
piada.io,104228991181
pieceofstake.com,233086465001
piestake.com,318611514202
pigofapool.github.io,767089019243
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5968792974
pipool.online,36513445988795
pixelblock.io,1981130855
planetstake.com,48818799217622
plantacrypto.com,807175560880
plebpool.com,377876506314
plotcardano.com,69856028680
plushpool.com,35529973801801
plutusoracle.com,14034488514
pmware.ca,150344728423
pnyx-trading-co.com,352503770
poapool.com,5955738126173
poemstakepool.com,355171177119
politikoz.io,932613915282
polypool.io,6845275079371
pool.ada.viamaple.net,218055983
pool.adaph.io,16023709678096
pool.astch.com,23273042997
pool.atdt.io,171801370358
pool.cfort.tech,0
pool.fluid7.com,125356555804
pool.pm,2430756558093
pool.ravendex.io,1127741858267
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1547497933768
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,38460299637
pool.vertica.se,3385550479
pool.watchavideo.com,90599644190
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,743952276529
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,15088381191
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,14217163
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,45516844007041
pool_id_1508,0
pool_id_1540,40829241696191
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,12450611928
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,24165949749
pool_id_1633,4121739443945
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,24601158850499
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,2477195598669
pool_id_1704,966051644889
pool_id_1715,878561339564
pool_id_1721,90051817858
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,35294485770713
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,758534474959
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,973049093109
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,608285498006
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,26238011639
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,644023079992
pool_id_2236,1293493236
pool_id_2262,171266755671
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,10332480
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1889938454001
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135308752330
pool_id_2508,1000000
pool_id_2514,24178671017
pool_id_2519,391087660
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,40459562385
pool_id_2538,63031953083
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,748840324
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,159135791071
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75626449863
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,95637077143
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,4132974641702
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,4804828881196
pool_id_3280,66587986770938
pool_id_3281,67091242264627
pool_id_3282,67240020814474
pool_id_3283,67130089614039
pool_id_3288,10273213981
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,556027451
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2797155590
pool_id_3379,119036341
pool_id_338,31938666112
pool_id_3383,0
pool_id_3388,0
pool_id_3395,67048410554984
pool_id_3396,67031817421608
pool_id_3397,67056562648415
pool_id_3398,67025057976229
pool_id_3399,66820405492833
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,120227070673
pool_id_3476,305622032723
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,65727218073062
pool_id_3515,65607135444203
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,206406886756
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,206513696589
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,16471329834
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,53123186169
pool_id_3767,1367097607
pool_id_3768,1099336719
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,104439707513
pool_id_3783,424685339
pool_id_3788,51179409931
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1569484104126
pool_id_3822,21177447342
pool_id_3825,2184940889
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1007855015542
pool_id_3945,541945938
pool_id_3954,1098889473
pool_id_3956,618144196622
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3966,34107557451
pool_id_3982,197625746
pool_id_3989,34204431457
pool_id_3994,1065768788
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4045,267119935
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,511286647328
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,25162870776453
pool_id_4254,7624514
pool_id_4255,22137491368
pool_id_4277,403669266
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155041489
pool_id_4296,159516879050
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4326,0
pool_id_4334,39624703
pool_id_4341,62492448750
pool_id_4366,129267995
pool_id_4367,79241668325
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,1682708450410
pool_id_4420,5332096068
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,62840430104
pool_id_4524,32710855849
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,24645673957
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,23063205
pool_id_4713,1627582439177
pool_id_4723,1491223042
pool_id_4737,1284096968126
pool_id_4768,33531646098
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,38800857487
pool_id_4802,3733514956135
pool_id_4825,0
pool_id_4837,338260247503
pool_id_4847,11605226555
pool_id_4850,206363708
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,189888601091
pool_id_4907,103000000
pool_id_4908,813090792367
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1546441132
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2017248148894
pool_id_4924,1003924403
pool_id_4928,22021698311997
pool_id_4936,3360462645
pool_id_4974,25154270233299
pool_id_4981,174550034710
pool_id_4984,2324516039
pool_id_4995,5539600133
pool_id_4996,160190854
pool_id_4998,12643868973274
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,19225162764762
pool_id_5059,27219442
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1235158899
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,38636202404
pool_id_5112,7031993592
pool_id_5119,54816263177
pool_id_512,8602239
pool_id_5129,4732088819
pool_id_5210,534723444
pool_id_5224,15968363732
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,983670846
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,852998323022
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1164327078822
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17711756206260
pool_id_811,15792639849509
pool_id_813,115453029
pool_id_815,23916946216400
pool_id_816,4612059266957
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,343747924287
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2232107624275
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolarized.com,1855411133
poolbear.io,2887216
poolbone.github.io/meta,110326624271
pooldata.live,16717162123394
poolfixada.com,2973969223985
poolforlovelace.me,770074144175
poolg.de,83422235929
poolingtogetherptgr.com,111907315724
poolmeta.tcrs.co.jp,1009151665259
poolnet.io,3983661952
poolpros.tech,698292896
pools.cardano.icodeit.io,14690556496
pools.symmcom.com,507102535
pools.zw3rk.com,16453761174753
pooltool.io/about,21202251653088
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3899720569777
poolunder.com,31779712782750
poopool.org,1437348982083
popada.github.io,290423727
popool.net,81219753610641
powerstakepool.com,25477475380986
ppdac.ltd/ada,297094817
preeb.cloud,1589003249
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,9980571524
princetonpool.github.io,0
probablyAnInvalidURL.maja,1113422061
proficardanostaking.com,537175907
profiler.biz,46886684440
prometheus-pool.com,872827676922
prosperspective.com,444190455397
psiloblox.io,8259803662267
psyada.com,25396636574276
publickey.co.jp,48051179957334
publicwifiproject.com,5119687
pudim.od.gy,12525519206536
puffinpool.com,23825614713
pumppool.github.io,408050501056
puurrty.io,184289677327
pxlz.org,2227201646368
pyur.io,1771090867438
qcpol.stakepool.quebec,2401676257610
qinglong-pool.com,1719392088862
quality-assurance-dao.github.io,15351988230705
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1569321781765
queenada.com,30715994602529
quick-stake.io,0
quixote.systems,19472909882641
r.acuda.site/ada,32587044927
r89.io,26059521620
rabbitholepools.io,549853441363
radarstakepool.org,8830345383395
rafflepool.net,2401110673
raidpools.com,323048145750
rainforestpool.org,2033733488
rainstake.io,245332723587
rambopool.org,23011271757
randomfrenchpool.com,18517235626
ranket2.wordpress.com,33554902711644
rarepepes.com,2759399906522
rarepool.io,223195964481
raspberry-stakepool.fr,60760026405
ratiostaking.com,146421921
rats.fail,4715133790411
ravenadapool.github.io,37297447304
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,245541577143449
red-sky.one,156718985370
redbike.asia,2796377199
redhorsepool.com,43804910064
redhotpawn.com,142274777424
reefstaking.com,9802291
reetg.io,23929526799
relay0.ais-staking.site,474234206547
relaypool.com,194432170423
reliablestaking.com,1084274193778
renewpool.ch,93356917178
republiccrypto.com,213858582
reservoir.network,355793987075
responsible-staking.at,4325208097649
retrostakepool.com,295533354024
rexstakepool.com,5922701064
reyts.com/reytspool,744864328
rhodiumcoin.net,50544017786
rightstakepool.com,1945757874417
rinauser.group,3918261357337
riotpools.com,2874109816823
riscv-pool.tech,55601248895
risecardano.com,3909383930089
riseuppool.com,4226888175
riverpool-crypto.com,107052054281
rkdn.app,24551530311
roampool.com,523796797187
rogpool.com,264150358731
rollway.it,809126279
romerstakepool.io,2800171937074
rootstakepool.eu,178568525864
route.net,30682798462
rpawstakepools.com,5595528527
rubypools.com,7043403011
rx78pool.wordpress.com,1536185009205
safestak.com,885280817809
saganpool.com,556493987707
sage3.org,14533064953
saigon.online,190088929062
sakepool.com,21508536254389
salmonpool.io,375820091294
saltnet.io,16858302364637
