homepage,resource
github.com/wwan888/ADA,21767878741
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,119567800494301
godel.club,7395261117
gokey.network,1885168816991
goldcoastpool.org,7592536802
goldcoaststaking.com,676112270319
golgi-pool.it,99810658192
gomapool.com,255163941020
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,102946069029
goofinator.com,24887031751
google.com,104532978092
gpg-stakepool.com,1965321404
gqs-rain.de,464078945
grahamsnumberplus1.com,290017948925
granadapool.com,682830967823
grc1.netcount.gr,15256801113847
greatstakepool.com,211655155430
greenpoolada.com,71170673227
greenstakepool.com,1253038331086
grokism.com,9306845910
groot.earth,86953967327
growpools.io,45145526451718
growyourstake.com,3309555636904
guildwork.org,527625746
h3artpool.com,58385547193
hada.vn.com,2459486033082
halostake.com,42152682078
hamster-stake-pool.de,94270365365
hanabi-stakepool.jimdofree.com,144099954830
harborstakepool.com,21516143480
harmlesscoin.com,0
harmonicpool.on.fleek.co,14984081043520
hashquark.io,132648293169
hashvalley.github.io,7079831279788
hawaiicardano.com,134801538290
hawak.cloud,32608901508
haxmode.io,9975834
hazelpool.com,16360272535980
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,76251874312
hermes-stakepool.com,61771706520230
herostakepool.com,2924882010577
hicoin.ca,3264940971
higer-stakepool.com,14787733143
high-pool.atwebpages.com,4836741671
himalayada.org,37987754
hippo-pool.com,46231508395
histake.eu,254878406387
hivestaking.com,344112775645
hodl4tesla.com,336497698559
hodlada.today,124898152995954
hodlerstaking.com,204422834722
holastakepool.com,114731452796
hollandaisepool.nl,3502420645
holygrailstaking.com,36267003105
home4cardanians.online,1049003041
honeystake.com,421499123991
hoskclips.com,69983163708
hotelginebra.com.es,4660488866238
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,685824819736
humanity-pool.com,122558351368
hunny-pool.com,1081165467159
huskypool.com,8368943473822
hwlegnano.it/cardano,165557634550
hwsp01.worldmirror.com,1544341958
hydrapool.io,1000072755
hype-staking.com,1402985240678
hyperlinkpool.kr,17257298513290
hysleeper.github.io/meow,6637984721246
i-design.watson.jp,5390735775
iagon.com,3279214292190
iamx.id,30521660666404
ianesthesia.org/sage.html,3468092636573
ibexpool.com/basho,34035546038620
icoresearchgroup.com,1298516313
icryp.net,402342823526
ideal-stake-pool.com,469520086761
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28321950042473
ilukapool.com,185729538756
impacthk.org,71216037709
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35170250892
indiepool.co,1096421096515
infiniastakepool.com,11311999504080
infinitepool.io,5260815403
inflw.online,0
informatik-spezialist.ch,62133949489
infstones.com,1053789422070
init100.com,5577986
innovatiofounder.com,668446565
innovationsvault.com/INV_MetaData.json,3139370678
inspirationpool.io,1739103467
iohk.io,253544437484571
ipmcomputers.com,1442483670
irfada.co,1262410879
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispool.live,1630664405334
ita50pool.com,19586393300
ivanhreskiv.github.io/veles,157598963
ivpc.org,110593322023
jaguares.org,12692770511
januspool.org,567979435874
jayfieldnet.io,0
jazz.jazz-pool.com,19427795938698
jazz2.jazz-pool.com,22965436097112
jazz3.jazz-pool.com,36118963917452
jazz4.jazz-pool.com,15953387875930
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,251245992
jettpools.io,149365164980
jiffpool.com,1032235168
joeystakepool.com,4026516162477
jorgepool.com,5577429797755
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,83271244559
junglestakepool.com,10346857633
junostakepool.com,17027895828087
jupiterada.com,1000000
juststaking.com,501156440904
k2pool.com,130601408
k8s-pool.subnet.dev,1146548961720
k9kstaking.com,713401472898
kablammo.com,46181208
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,50119620015459
kanayama11.xyz,10828787100798
kanayama12.xyz,3660386739391
kangaroo.onl,7952482058709
katanapool.com,99757964706140
kawancardano.com,3481102988594
kazunaka.com,35020934463814
kblocks.net,13998385587242
keen.world,9892022
keipool.com,6450904837640
kestrelpool.com,22506654171
kevmate.com,3623188232328
khanpool.com,90308013512
kibatsu.club,510789545609
kiln.fi,764920005074
kindstakepool.com,7499685248625
kirkstone.io,179076691432
kiwipool.org,109675275214196
knightsofada.com,31002715567
knightsofcardano.com,26602290272
knockturnalley.io,809753829397
knoxprotocol.com,255904986544
koalapool.org,13797954353139
koipond.xyz,5416068498
komanipool.com,300093772
kopipool.com,47391923247227
koralabs.io,164472786230
koreapool.io,9379342636334
kowloon-central.github.io/kowln,65772186449
kraymerica.com,80189084050
krewe.cloud,74597368355
kriptolando.net,32347733327
krypto-knight.us,66315579407592
kryptoknechte.de,21732234181
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1614202607764
kuris.org,3781151436769
kylek.online,37932825619
kyoku-pool.online,291084805310
kyotostakepool.com,1023228699348
kysenpool.io,26028635009201
l.ondrac.cz/adapool,1023129670
l.thibautrey.fr/m31,444999474428
l3labs.org,53779126477
lab44.io,928495086421
laboticaanimal.com/stakepool,133352161
lacepool.com,3189076460903
lafrontiera.net/cardano,63107135965
lakecardano.com,3002432830
lalkul.com,1812885742024
lambdastake.com,1367234356951
lamportpool.com,51152114061
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4214981401
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,2703420004829
lazerdye.org,13189835679
lbcrypt.com,2826494450
leadstakepool.com,16005386157693
leaf-pool.com,31363271072173
lendpool.org,205178687347
let-them-eat-stake.com,1324008292563
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,204501144135
liapool.com,5929756486
lidonation.com,2337949680806
lighthousestakepool.com,200095127428
lilystake.xyz,3620244736374
linkedin.com/company/puppool,7373770820
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,163891343201
lkbh-pools.org,1210743651290
localnft.io,197624030
logicalmechanism.io,14690693773169
logiforge.com/cardano1,8704721724
londonpool.co.uk,14613188565940
longshortsignal.com/cardanopool,2856069997803
loop-pool.one,1433236861679
lootpool.io,5637776416148
lordb.rocks,1418438566662
love2stake.com,853829264756
lovelace.community,3000323049680
lovelacepool.com,42499712253841
lovelike.io,138132557705
lowIQ.rocks/lowIQ.metadata.json,31897534180
loxeinc.com,14907235472491
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2133005541022
lucky777.io,657402895874
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,50609116889852
luminapool.io,652796619971
luna-pool.com,1560362804383
lunarpool.io,1298589466081
lungurazvan.ro/cardano,279545144655
lvlup-stakepool.com,658875375912
maasai.io,1032212606
madamadapool.com,25839290754
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1207701669589
maluiin.com,52460566214560
mamakpool.com,333564188310
mantispool.net,20870475515475
marjun.net,4412814047
maroc.resilientpool.com,181542205439
marsbirds.art,37129637640
martestaking.eu,27361807890
mashelem.xyz,55456744
masterstake.com,26648588469131
matakanode.io,0
mateada.club,193503926075
mauicardano.com,29654626873
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1341975421486
mcrypt.me,33043468402
mcwhirter.com.au,342724170165
meapool.com,155180345789
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,754861979118
megastakepool.com,52453093718
meld.com,450852292576
memepools.io,113552920029
meritus.work,980704027077
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1039679394788
metadex.fi,6584215673226
mi-defi.com,49192422616
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,220731884566
mihopool.com,147420489043
milkpool.org,22662247
milky-pool.com,4933894226385
milpools.com,282790013977
minasan.io,1392258795076
mine-ada.com,33213040822116
minswap.org,44121311863811
mirabiliacrypto.com,709379689010
miyabi-kyoto.org,5010355032565
mnkdigital.io,24517443393
mnmcharitypool.github.io,538425594
moaipool.com,47577354385
mobc.work,1079204833633
mobile.twitter.com/NGS_KGSP,1466379668297
mojitopool.com,8235793746
mokshpool.org,62376410414606
mokumstakepool.com,186282337348
monadpool.com,1451991383687
monedacloud.io,205113834771
monster-stakepool.com,11756760918
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,553831271804760
moralesstakepool.io,243522025
morecryptoonline.com,1663823064820
mornepool.com,10542004711
mostaking.com,268535420455
motostakepool.com,1398036347979
moxietech.co,15160083660402
mrnout-stakepool.com,4532609846
mtrxpools.com,1982159910
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,20647230114426
mugen-pool.com,5494655205483
musicmessengers.org,502580210
myadanode.com,31335294939
myadapool.com,9619058
myadapoolnamerocks.com,18262090865245
mycointainer.com/assets/cardano,0
mydp3.com,2249966069
mylo.farm,373503035619
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2634778087094
nasec.co.uk/cardano,4705267654048
neatstaking.com,50719200692
nectr.one,56019253058
nedscave.io,143058145384692
neighborlypool.xyz,3045925916008
nemo.global,714148620008
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,942522045
nerdco.io,306763214
nespool.com,12803634556
netsecology.io,129305392076
newm.io,46341645145721
nexuspool.org,6596005211
nftraffle.club,21613842480
niftycharities.org,103070019
nimuepool.io,1917025570796
nizi-stake-pool.com,165721583652
nmkr.io,6569413849816
no-tax.biz,1286235927026
nobelware.com/Cardano,38193396367
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,138232069394
nodeasy.com,63515726105372
nodenetworks.org,38021416765633
noether.tech/blockchain,512621610
nomadpool.io,15661911582951
noms-stakepool.com,109407819397
noopspool.com,577354923054
norbpool.club,190006067370
nordicpool.org,242359365730435
nordicstaking.se,13474011205
novapool.io,1497979229848
nspyrpool.com,1558778441454
nu.fi,748941778686000
nuclearstake.io,10668256470
nudiada.com,2517307792
nurse-node.com,1822179492
nxgn.co.th,197299065
occam-x.fi,7959786550880
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,55141049429783
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1509002820481
ohanavalhalla.com,1046866495471
ohoh7.github.io,859638307293
okex.win,8016395362894
oleum.net,494222405044
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,1884728354664
onecommunityada.com,2696170713590
oneequity-staking-pool.com,505245073756
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,93419759044
onyxstakepool.com,253162381124480
opendawn.com/DAWN,20133350101
orcada.io,5713772594762
orpheus-antpool.github.io,156117932899
osaka-pool.com,12723316764372
otakupool.com,535150209723
ouroboros.mobi,13098646963965
ourostech.com.br,5829136424280
outerspace.money,2063176555562
ozgreen-cardano.com,17613389640
ozzy-pool.com,47962389007800
p2p.org,58011104455387
p3lol.de,51863980642
palebluedotpool.org,4004888499
pallamus.com,51282838975
pandapandapool.net,168107566495
panl.org,272911294637
papertopia.io,51885909783
paradise-staking.com,326633388026
parisadastakepool.fr,2068539295311
pasta-pool.com,39196753790
patienceovertime.com,515772389927
pdtpools.io,241853380536
peakstaking.com,60719993229
pegasuspool.info,16706869957753
perdix.xyz,8001211638
perkypool.net,505230372
pernispool.io,6501151395
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,306925721329
petloverstake.com,60953108872
phillystake.com/cardano,53350508942
phlovers.org/fruit,192430958259
phoenixstakepool.com,509144844
piada.io,14645163362207
pieceofstake.com,235138451605
piestake.com,402020700036
pigofapool.github.io,771402374964
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5657675746
pipool.online,50093623029889
pixelblock.io,1981130855
planetstake.com,47821660066785
plantacrypto.com,819194265093
plebpool.com,322574683197
plotcardano.com,70479119233
plushpool.com,43282749726001
plutusoracle.com,121503818717
pmware.ca,152192293229
pnyx-trading-co.com,352503770
poapool.com,5308612877742
poemstakepool.com,351140087040
politikoz.io,425327315398
polypool.io,21218755145631
pool-party.co,216146365449
pool.ada.viamaple.net,218055983
pool.adaph.io,339599873394
pool.astch.com,20539212931
pool.atdt.io,11892926660
pool.azmera.io,374157391
pool.cfort.tech,0
pool.fluid7.com,122707689390
pool.pm,2454234671114
pool.ravendex.io,527437562732
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532415691839
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63434953627
pool.vertica.se,3394550479
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,750710989890
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,14319439247
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,4778520223
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,45598922708228
pool_id_1508,0
pool_id_1540,59289511423941
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,24165949749
pool_id_1633,3881594333659
pool_id_1634,680266470
pool_id_1635,1217236810
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,8602562305691
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,165963753417
pool_id_1704,154995935166
pool_id_1715,29685055334
pool_id_1721,90853507883
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,30549245112239
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,750310783460
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,923363371737
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,624558727061
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,817798173335
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,14656590
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,117887410
pool_id_2376,2443789
pool_id_2382,17853779131
pool_id_2406,1216018404485
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,135923384408
pool_id_2508,1000000
pool_id_2514,10710057131
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,65968430946
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,158025030263
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,75586999538
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11384539806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,100310986115
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,2900015413834
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,11586939718865
pool_id_3280,67698297097674
pool_id_3281,68197205133273
pool_id_3282,68433960786160
pool_id_3283,68273776482630
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,13969020045
pool_id_3355,52055635
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,23743906468
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68161526614542
pool_id_3396,68157646566665
pool_id_3397,68095009378645
pool_id_3398,68120149140116
pool_id_3399,64987001262891
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,111658254588
pool_id_3476,307457740208
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,29610711336
pool_id_3515,47803478383
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,211837125750
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,205517880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8258284913
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,66602037093
pool_id_3767,1367097607
pool_id_3768,1094210976
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,162478516144
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1552714800355
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,801449667801
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,662645685686
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_4066,2546842214
pool_id_4068,6200401865
pool_id_412,0
pool_id_4123,3959750772
pool_id_4124,3631173319
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,42035484438
pool_id_421,6444552
pool_id_4210,532540483975
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,27672953713
pool_id_4254,7624514
pool_id_4255,19930769154
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1507821425
pool_id_4290,1155789836
pool_id_4296,365659050581
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,113632232995
pool_id_4380,5958880218
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2400016541959
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4528,547235432
pool_id_4547,547038031
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4567,547231736
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,683850404219
pool_id_4723,96295613
pool_id_4737,791341810546
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1008551601
pool_id_4801,13234362416
pool_id_4802,3439129674523
pool_id_4825,19933760757
pool_id_4837,67183872832
pool_id_4847,11607436781
pool_id_4850,61193565205176
pool_id_4859,1008700837
pool_id_4897,25098487
pool_id_4904,192660063457
pool_id_4907,103000000
pool_id_4908,584750800426
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2102980545929
pool_id_4924,1003924403
pool_id_4928,24407696660596
pool_id_4936,3339243548
pool_id_4974,26787050273922
pool_id_4981,50292655383
pool_id_4984,100490252631
pool_id_4995,5323513606
pool_id_4996,271518507
pool_id_4998,3997522910619
pool_id_4999,3251052
pool_id_5,4000924534
pool_id_5000,3251052
pool_id_5005,37460923040657
pool_id_5059,57578019
pool_id_5066,50428165761
pool_id_5073,2076095187
pool_id_5075,1234982002
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,201600000
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,7031993592
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,2670218354
pool_id_5215,64025514538874
pool_id_5216,32056978706679
pool_id_5217,64404972253865
pool_id_5224,286363051
pool_id_529,0
pool_id_5491,70518311089313
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60000010468041
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6359,151407602
pool_id_6407,33454982898
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,0
pool_id_707,976333605898
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1174184628834
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17906808737721
pool_id_811,15970120814397
pool_id_813,115453029
pool_id_815,24173271643238
pool_id_816,4315197361910
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,397805448518
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2248217752253
pool_id_982,11743099328
poolailler.xyz,28642420984
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2272528319712
pooldata.live,1461483122030
poolfixada.com,3090881250981
poolforlovelace.me,802004226901
poolg.de,85718240613
poolingtogetherptgr.com,3969869444
poolmeta.tcrs.co.jp,1881983067479
poolnet.io,2398510943
poolpros.tech,698292896
pools.cardano.icodeit.io,103830897973
pools.symmcom.com,507102535
pools.zw3rk.com,16140326190160
pooltool.io,104101934
pooltool.io/about,21178730382245
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3952138998132
poolunder.com,31426962069432
poopool.org,1425165456345
popada.github.io,290423727
popool.net,81931610899302
powerstakepool.com,23654856915519
ppdac.ltd/ada,297094817
preeb.cloud,1005574459
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10085377379
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,86002847746
prometheus-pool.com,883261488926
prosperspective.com,652648998399
psiloblox.io,5904603963677
psyada.com,27024556096055
publickey.co.jp,52550673708512
publicwifiproject.com,5119687
pudim.od.gy,12692814910044
puffinpool.com,25047614713
pumppool.github.io,441937848829
puurrty.io,46535567902
pxlz.org,3014264865538
pyur.io,1869058680103
qcpol.stakepool.quebec,17274203711223
qinglong-pool.com,1740520921140
quality-assurance-dao.github.io,206932158684
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1594578378559
queenada.com,18492516099236
quick-stake.io,0
quixote.systems,19125285908108
r.acuda.site/ada,30591224068
r89.io,10003616902
rabbitholepools.io,739887467508
radarstakepool.org,16463385144462
rafflepool.net,2399203983
raidpools.com,326233619987
rainforestpool.org,2033733488
rainstake.io,122640840403
raisondetrertb.art,109031865644
rambopool.org,16727382427
ranket2.wordpress.com,25603779340753
rarepepes.com,2815423761487
rarepool.io,166929054524
raspberry-stakepool.fr,5758965419
ratiostaking.com,146421921
rats.fail,5154084629240
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,209101011917280
red-sky.one,136704058820
redbike.asia,4243299734
redhorsepool.com,38056006724
redhotpawn.com,130218580367
reefstaking.com,9802291
reetg.io,121435439501
reitcircles.com,11774730797
relay0.ais-staking.site,0
relaypool.com,215670828779
reliablestaking.com,1018616681998
renewpool.ch,635681020709
republiccrypto.com,213858582
reservoir.network,370126808182
responsible-staking.at,4415309678223
restake.net,380414582
retrostakepool.com,173189110663
rexstakepool.com,5922701064
reyts.com/reytspool,753294328
rightstakepool.com,1975523492962
rinauser.group,2854556575847
