homepage,resource
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,142793221428
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2032319809
goatstake.com,75169177293681
godel.club,7395261117
gokey.network,1739367686058
goldcoastpool.org,7592536802
goldcoaststaking.com,680287076519
golgi-pool.it,100403658098
gomapool.com,207655252915
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7382105151
goodpanj.org,104516432959
goofinator.com,757117869112
google.com,67525353324
gpg-stakepool.com,1803504343957
gqs-rain.de,464078945
grahamsnumberplus1.com,436706627504
granadapool.com,683608409442
grc1.netcount.gr,765033571126
greatstakepool.com,209656469381
greenpoolada.com,69702446194
greenstakepool.com,980748777082
grokism.com,9306845910
groot.earth,87938711237
growpools.io,31714535041613
growyourstake.com,2689095868816
guildwork.org,527625746
h3artpool.com,63543528601
hada.vn.com,2509204248165
halostake.com,42141822562
hamster-stake-pool.de,151546150258
hanabi-stakepool.jimdofree.com,145313968313
happystaking.io,42513139105
harborstakepool.com,23802967378
harmlesscoin.com,0
harmonicpool.on.fleek.co,531277147395
hashquark.io,132648293169
hashvalley.github.io,8239391852788
hawaiicardano.com,2806229346
hawak.cloud,38250475037
haxmode.io,9975834
hazelpool.com,21374005351030
helloworldpool.com,3879975232
hendrikschmeer.de/crypto/pool,3969519067
hephy.io,106018423125
hermes-stakepool.com,49707720024861
herostakepool.com,17232941088723
hicoin.ca,3264940971
higer-stakepool.com,1500600798
high-pool.atwebpages.com,5524553302
himalayada.org,37987754
hinomaru.blog/lp/hinomarustakepool,304766924092
hippo-pool.com,46072856146
histake.eu,276653580415
hivestaking.com,347822324056
hodl4tesla.com,44752470161
hodlada.today,127949320803029
hodlerstaking.com,222341485919
holastakepool.com,114698479216
hollandaisepool.nl,3502420645
holomorphix.xyz,20683344520
holygrailstaking.com,36267003105
home4cardanians.online,1049003041
honeystake.com,415602861015
hotelginebra.com.es,3401040426002
house-of-cardano.io,8755036
htkp.tokenchain.network,0
https:artburn.io,188939307
huatpool.com,694475881103
humanity-pool.com,122574902676
hunny-pool.com,1421690667797
huskypool.com,8334944907541
hwlegnano.it/cardano,195456354132
hwsp01.worldmirror.com,1544341958
hydrapool.io,1557766662
hype-staking.com,1133252123970
hyperlinkpool.kr,21677771275873
hysleeper.github.io/meow,7819034372102
i-design.watson.jp,5390735775
iagon.com,1278186566
iamx.id,27940711891880
ianesthesia.org/sage.html,3489066504446
ibexpool.com/basho,25945460716682
icoresearchgroup.com,1298516313
icryp.net,406598582808
ideal-stake-pool.com,390813249337
ihwc.pl,923691183
ikinaristakepool.amebaownd.com,28296818543045
ilukapool.com,189293579067
impacthk.org,72395825866
inboxstrategy.com/inbox-pool,903951793
incrypture-ada.com,35191202051
indiepool.co,1108326445153
infiniastakepool.com,13539758208084
infinitepool.io,5263152098
inflw.online,0
informatik-spezialist.ch,63001079794
infstones.com,1325017084143
init100.com,5577986
innovationsvault.com/INV_MetaData.json,3140508518
inspirationpool.io,1739103467
iohk.io,255901551270710
ipmcomputers.com,1442483670
irfada.co,1989993458
ironpool.net,8440084172
ironstaking.space,1577976
islandpool.github.io,0
ispo.occam.fi/project/3,1899857409529
ispo.occam.fi/project/4,488439479394
ispool.live,2003312364687
ita50pool.com,18944700679
ivanhreskiv.github.io/veles,157598963
ivpc.org,8341779419
ivyoracle.xyz,1233047356
jaguares.org,628706415795
januspool.org,572414985031
jayfieldnet.io,0
jazz.jazz-pool.com,20583358842253
jazz2.jazz-pool.com,21865299112950
jazz3.jazz-pool.com,36045525034581
jazz4.jazz-pool.com,31303754049872
jduquennoy.gitlab.io/jdfr-stake,5902168208
jellypool.io,10973146558
jerypto.io,250484240
jiffpool.com,1032235168
joeystakepool.com,3630069242105
jorgepool.com,2087342101999
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,82664574727
junglestakepool.com,14631389241973
junostakepool.com,16951751937909
jupiterada.com,1000000
juststaking.com,461855870782
k2pool.com,130601408
k8s-pool.subnet.dev,1116067351311
k9kstaking.com,720666324178
kablammo.com,0
kairospool.azurewebsites.net,26625012024
kaizencrypto.com,49146178507683
kanayama11.xyz,10207539476633
kanayama12.xyz,3677254737101
kangaroo.onl,8068094450250
katanapool.com,86762163441956
kawancardano.com,1594864279911
kazunaka.com,37973365367964
kblocks.net,13501828869932
keen.world,9892022
keipool.com,4135307073482
kestrelpool.com,28850998561
kevmate.com,3665445901907
khanpool.com,90558476245
kibatsu.club,502726164842
kiln.fi,850224699818
kindstakepool.com,6803162588220
kirkstone.io,312132725627
kiwipool.org,88986955310995
knightsofada.com,160335609322
knightsofcardano.com,35392688387
knockturnalley.io,2551225026
knoxprotocol.com,295645909007
koalapool.org,10565041466128
koipond.xyz,5001526855
komanipool.com,300093772
kopipool.com,47520884102095
koralabs.io,2779022409631
koreapool.io,12617568589234
kowloon-central.github.io/kowln,47918746316
kraymerica.com,80793584249
krewe.cloud,74597368355
kriptolando.net,33158730864
krypto-knight.us,57247557666190
kryptoknechte.de,15435219623
kubecoin.org,12620906
kudos.wiki,114280001
kurdopia.store,1673426099818
kuris.org,2750209843554
kylek.online,37932825619
kyoku-pool.online,292952129539
kyotostakepool.com,1028921708564
kysenpool.io,24179241444781
l.ondrac.cz/adapool,1282530275
l.thibautrey.fr/m31,784476660
l3labs.org,1946796143
l3labs.org/fenrir,24517029
lab44.io,1212081424372
laboticaanimal.com/stakepool,120122692
lacepool.com,906717066914
lafrontiera.net/cardano,63907383326
lakecardano.com,328950965856
lalkul.com,1332322349339
lambdastake.com,1305599581975
lamportpool.com,52344741675
landsharing.org/cardano,1000009
laninpool.com,2777695130
larissa.health,4609619002
latamada.com,10008245323
latamstaker.com,518639669286
latinstakepools.com,5412280062989
lazerdye.org,13189835679
lbcrypt.com,3837837927
leadstakepool.com,15908943725443
leaf-pool.com,43550868565199
lendpool.org,235286457551
let-them-eat-stake.com,4092238445537
letsada.com,306685167
lexen.be,307620906
lfgpool.github.io,0
lgbtqpool.com,251635678859
liapool.com,5929756486
lidonation.com,18350413651367
lighthousestakepool.com,217549975654
lilystake.xyz,3586358145507
linkedin.com/company/puppool,7363599643
linkedin.com/in/dubyit,36313357
linuxpool.io,107145887
litstaking.com,384051391673
lkbh-pools.org,560118851434
localnft.io,197624030
logicalmechanism.io,14885329600133
logiforge.com/cardano1,8704721724
logyqprotocol.com,47281368
londonpool.co.uk,16480040254106
longshortsignal.com/cardanopool,5052773465579
lootpool.io,5506253740342
lordb.rocks,1437000369701
love2stake.com,862128559786
lovelace.community,4074084427238
lovelacepool.com,34305185488889
lovelike.io,137765447128
lowIQ.rocks/lowIQ.metadata.json,30697959999
loxeinc.com,391825381131
lttrstakingpool.org,626690294
lucid.rizome.io,55750357488
lucky-pool.com,2055565616435
lucky777.io,10629977152
lucky8888.org,7952568
lucy-pool.com,16479850082
luganodes.com,48094864139383
luminapool.io,560226742786
luna-pool.com,1540320451244
lunarpool.io,1266384319010
lungurazvan.ro/cardano,282383795469
lvlup-stakepool.com,666486372840
maasai.io,1032212606
magicada.com,177788132
makerkarma.org,0
maklms.com,496719173
mallardorder.io,1004540589607
maluiin.com,26039059111871
mamakpool.com,337737305176
mantispool.net,24023738860946
maroc.resilientpool.com,67503192085
marsbirds.art,42840514509
martestaking.eu,20697369833
mashelem.xyz,55456744
masterstake.com,28443513953379
matakanode.io,0
mateada.club,185506245363
mauicardano.com,18431031710
maximapool.com,77512682
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1362030459085
mcrypt.me,15351842619
mcwhirter.com.au,328112836770
meapool.com,150299052481
medium.com/@metash4rk,2386319
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,719950295687
megastakepool.com,42976121838
meld.com,440043341438
meritus.work,1697966096115
merklestaking.io,12021113428
metaada.com,544222702
metablx.com,1076692704087
metadex.fi,3905682210797
metamorphys.github.io/EucalyptusPool,458329386629
mi-defi.com,57163562718
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,218347252142
mihopool.com,634032242667
milkpool.org,17427226
milky-pool.com,4799452931161
milpools.com,287565115717
minasan.io,1407870185899
mine-ada.com,54159428964066
minswap.org,52262190631086
mirabiliacrypto.com,717706048349
miyabi-kyoto.org,6227378815642
mnmcharitypool.github.io,538425594
moaipool.com,96223050120
mobc.work,931998526856
mobile.twitter.com/NGS_KGSP,2421533815495
mochipool.com,1722035564295
mokshpool.org,63419823305460
mokumstakepool.com,178765411013
monadpool.com,17959470684598
monedacloud.io,53557395133
monster-stakepool.com,1106850712404
monsterstakepool.com,1652303744
moongangx.com,10181917
moonstake.io,542197725416869
moralesstakepool.io,132407378719
morecryptoonline.com,798145152368
mornepool.com,10542004711
mostaking.com,309804220503
moton.io,44560685766
moxietech.co,727961775167
mtrxpools.com,1679949496
mtsk.link,2231681098
mtxpool.github.io,137855053
muen-project.com,21616526542837
mugen-pool.com,5762342794082
musicmessengers.org,502580210
myadanode.com,13118010042
myadapool.com,9619058
myadapoolnamerocks.com,18265319569849
mycointainer.com/assets/cardano,0
mydp3.com,2678775925
mylo.farm,1430928475135
mystakingpool.com,386440554
nampool.org,144698748
nanipool.com,2911505258751
nanyka.com,39895003235
nasec.co.uk/cardano,5928343316765
nectr.one,57201091950
nedscave.io,139935256349742
neighborlypool.xyz,3015316652096
nemo.global,416737239902
nemopool.co.nz,52237703
neocasbah.com,11083547903
neoply.io,2541262196
neptune-pool.com,500412330
nerdco.io,306763214
nespool.com,7502884119226
netsecology.io,156681831691
newm.io,82880032886518
nexuspool.org,277640174793
nftcreative.ca,533392929452
nftraffle.club,5704060045
niftycharities.org,103070019
nimuepool.io,2440253824082
nizi-stake-pool.com,279245591174
nmkr.io,5954660853643
no-tax.biz,1355105561727
nobelware.com/Cardano,28169592595
nocapstakepool.com,341624605
node.thefatpenguin.com,26172047637
node4090.eu,180065212942
nodeasy.com,64105982369492
nodenetworks.org,38796909723613
noether.tech/blockchain,512621610
nomadpool.io,16276782312838
noms-stakepool.com,109407819397
noopspool.com,535144612123
norbpool.club,173535255573
nordicpool.org,263306625288363
nordicstaking.se,14427791898
novapool.io,1504404311846
nspyrpool.com,1533166017559
nu.fi,635533285210114
nuclearstake.io,9922374432
nudiada.com,2517307792
nxgn.co.th,197299065
occam-x.fi,5662055584650
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,3445977114
octaluso.dyndns.org,64626272398717
octivio.com,3099077060
oda.fimi.vn,3092547
odin.baselinux.net,1399074437036
ohanavalhalla.com,738906260210
ohoh7.github.io,128274400817
okex.win,8182727825957
oleum.net,458638673090
omegastaking.wixsite.com/website,4738366
one-step-cardano.com,8155371620501
onecommunityada.com,2772812646150
oneequity-staking-pool.com,508092497446
onepercentfeepool.wordpress.com,23289109701
onetreeblock.com,97183440419
onyxstakepool.com,258273591342949
opendawn.com/DAWN,20133051807
orangeandblue.io,2968370157784
orcada.io,5623342394937
orpheus-antpool.github.io,141314567927
osaka-pool.com,13011938200444
otakupool.com,1025812074072
ouroboros.mobi,13282900953587
ourostech.com.br,5752227682929
outerspace.money,1352189267033
ozgreen-cardano.com,20399796028
ozzy-pool.com,37451342903313
p2p.org,55335286181442
p3lol.de,50863795165
palebluedotpool.org,7705495240
pallamus.com,891425590
pandapandapool.net,435322084241
panl.org,376895660167
papertopia.io,48891699218
paradise-staking.com,322832781698
parisadastakepool.fr,1919800256902
pasta-pool.com,39271200858
patienceovertime.com,540445687198
pdtpools.io,241853380536
peakstaking.com,60598540529
pegasuspool.info,2825585609992
perdix.xyz,8253953631
perkypool.net,505230372
pernispool.io,2561777135
perpetualindustries.com/gem-cryptomining.html,32036957
perplexus.io/dao-pool,391030850517
petloverstake.com,106466477421
phillystake.com/cardano,95642904459
phlovers.org/fruit,196417968852
phoenixstakepool.com,509144844
piada.io,7070443197267
pieceofstake.com,234802760904
piestake.com,5100013051
pigofapool.github.io,787796476417
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,5478364979
pipool.online,47439777573565
pixelblock.io,1981130855
planetstake.com,38189456333415
plantacrypto.com,831672969227
plebpool.com,232631526618
plotcardano.com,70479119233
plushpool.com,37572147587473
plusless.love/plusless-cardano-stake-pool,20502621742
plutusoracle.com,87041580251
pmware.ca,152787766237
pnyx-trading-co.com,352503770
poapool.com,5354011850661
poemstakepool.com,450483935060
politikoz.io,368969068402
polypool.io,66521486996683
pool-party.co,1669288029364
pool.ada.viamaple.net,218055983
pool.adaph.io,220622033029
pool.astch.com,234102793987
pool.atdt.io,1593404708
pool.azmera.io,373978470
pool.cfort.tech,0
pool.cryptobus.fm,1164164819758
pool.fluid7.com,1381599075828
pool.pm,2467632725815
pool.ravendex.io,215574817069
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,1532318137478
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,63429770797
pool.vertica.se,3395722799
pool.watchavideo.com,92446114964
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,820505837683
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1203,12629730679
pool_id_1204,114848902
pool_id_1211,12621038
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,80466289
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1373,2173026454
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,145469348917
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,3678935
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,726170453
pool_id_15,31660341477848
pool_id_1508,0
pool_id_1540,49736117364619
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,13065537492
pool_id_1579,1273621918
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,10984954
pool_id_1621,15005560124
pool_id_1633,3565644995572
pool_id_1634,680266470
pool_id_1635,1099411067
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,0
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,10195861807983
pool_id_1678,1044631
pool_id_1683,101250210
pool_id_169,120523222381
pool_id_1715,29681999080
pool_id_1721,88307707367
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,30863562350869
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,66488296
pool_id_1868,0
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,0
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,751337642917
pool_id_1977,107224476
pool_id_1983,24247807398
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,2532541028
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2092,100257520
pool_id_2095,631143071767
pool_id_2110,2735858
pool_id_2141,504683670
pool_id_2145,31213465449
pool_id_2166,0
pool_id_2170,326466865
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,397921363
pool_id_221,1221941
pool_id_2220,823737856772
pool_id_2236,1293493236
pool_id_2262,150990903879
pool_id_2270,0
pool_id_2271,9245545780
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,109063264
pool_id_2335,0
pool_id_2357,22424605
pool_id_2364,0
pool_id_2366,20061667
pool_id_2376,2443789
pool_id_2382,17854942831
pool_id_2406,1123360883539
pool_id_2410,100000000
pool_id_2425,20684441149
pool_id_2442,25539160274
pool_id_2461,1087822733
pool_id_2469,0
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,154899810176
pool_id_2508,1000000
pool_id_2514,487849465
pool_id_2519,391087660
pool_id_2531,5097623546
pool_id_2533,40459562385
pool_id_2538,66714949646
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,1000000
pool_id_2579,413436405205
pool_id_2621,653014581
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,6192921948
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,0
pool_id_2762,1047231164
pool_id_2773,117793913140
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1085758658
pool_id_2819,8569559676
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,135110706150
pool_id_2881,150610962
pool_id_2883,76420908814
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2936,1093094791
pool_id_2944,607393771
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,15793119806
pool_id_3004,133400000
pool_id_3008,5399069147
pool_id_3012,127837672
pool_id_3022,103234371487
pool_id_3027,30471557042
pool_id_3033,18816176
pool_id_3046,69720767
pool_id_3051,0
pool_id_3080,0
pool_id_3081,70449031
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3119,1709219967424
pool_id_3124,160153384
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3209,596889206
pool_id_325,0
pool_id_3279,33111959630337
pool_id_3280,68542228050603
pool_id_3281,69040164182227
pool_id_3282,69291629458012
pool_id_3283,69154397471940
pool_id_3288,10200319760
pool_id_3313,309271584
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3338,3627705752
pool_id_3355,50411118
pool_id_3359,406436573
pool_id_3368,127046347
pool_id_3373,2548489559
pool_id_3379,119036341
pool_id_338,20158877951
pool_id_3383,0
pool_id_3388,0
pool_id_3395,68981803784016
pool_id_3396,129206790121
pool_id_3397,137392892037
pool_id_3398,123366769241
pool_id_3399,4819407
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,3498451049
pool_id_3467,111658254588
pool_id_3476,311027557172
pool_id_3479,15768277545
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_3510,645079510
pool_id_3514,1379200
pool_id_3515,1202490
pool_id_3516,2229858
pool_id_3517,2231905
pool_id_3518,3000000
pool_id_3536,1053239172
pool_id_3539,3009507338
pool_id_3547,1223005542633
pool_id_3557,117618178
pool_id_3573,10341439785
pool_id_3574,167368737
pool_id_358,18737033
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,1827591660
pool_id_3624,3070591
pool_id_3627,208346880579
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,918901314
pool_id_3667,5240448240
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,0
pool_id_3745,2729004
pool_id_3751,347026444040
pool_id_3767,1367097607
pool_id_3768,1084535081
pool_id_3769,1112619894
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,106514356722
pool_id_3783,424685339
pool_id_3788,11346026
pool_id_3790,138742943
pool_id_380,1087461798
pool_id_3807,0
pool_id_3811,1985554407324
pool_id_3822,21172503898
pool_id_3825,2162167160
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,9630058
pool_id_3891,8247561
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,825947402662
pool_id_3945,493619014
pool_id_3954,1001063730
pool_id_3956,665802519799
pool_id_3960,9823059
pool_id_3964,2010436661
pool_id_3982,197625746
pool_id_3989,28893162406
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,2562761
pool_id_4050,119481717
pool_id_4062,1939452295
pool_id_412,0
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_420,4988631386
pool_id_4201,60340955230
pool_id_421,6444552
pool_id_4210,535152749742
pool_id_4219,245204781
pool_id_4227,130893167
pool_id_423,0
pool_id_4251,36221985150758
pool_id_4254,7624514
pool_id_4255,26970085886
pool_id_4279,5021439761
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4290,1155789836
pool_id_4296,17406512609358
pool_id_4311,164620642
pool_id_4326,0
pool_id_4334,39624703
pool_id_4366,195288060
pool_id_4367,109807805211
pool_id_4380,11024618618
pool_id_4392,1000000
pool_id_4393,104493534
pool_id_4396,61914723
pool_id_440,0
pool_id_4409,195445945
pool_id_4410,44304481
pool_id_4413,2167432459078
pool_id_4420,2172891811
pool_id_4422,2267244
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4473,0
pool_id_4490,192083263
pool_id_4493,103072351
pool_id_4502,738215807
pool_id_4503,13102218292
pool_id_4524,7894374983
pool_id_4561,25260930066
pool_id_4564,458257808
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,3000000
pool_id_4604,2522256
pool_id_4625,161673712
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4713,378078136705
pool_id_4737,993474094801
pool_id_4768,32442452217
pool_id_4769,233375391
pool_id_4770,1257550057
pool_id_4773,99627906165
pool_id_4781,1010380113
pool_id_4802,862976284
pool_id_4825,19933760757
pool_id_4837,4579530164
pool_id_4847,11607436781
pool_id_4850,61351727085965
pool_id_4859,1009939347
pool_id_4897,25098487
pool_id_4904,198443920488
pool_id_4907,103000000
pool_id_4908,890118488920
pool_id_491,55651486
pool_id_4910,103000000
pool_id_4911,1906516378
pool_id_4912,103000000
pool_id_4914,103000000
pool_id_4919,103230899
pool_id_4923,2060698505521
pool_id_4924,1003924403
pool_id_4928,24692276919447
pool_id_4936,3299591687
pool_id_4974,29428712870055
pool_id_4981,24518601355
pool_id_4984,94993875023
pool_id_4995,5590925284
pool_id_4996,14763176
pool_id_4998,732771589918
pool_id_5,4001924534
pool_id_5005,54249991948768
pool_id_5006,2157684914624
pool_id_5066,51019793331
pool_id_5073,2075898226
pool_id_5077,17626846
pool_id_508,0
pool_id_5098,23154576152956
pool_id_5099,7621654
pool_id_5106,2293233363
pool_id_5112,603749609
pool_id_512,8602239
pool_id_5129,6484587065
pool_id_5210,3348765638
pool_id_5215,69030792251070
pool_id_5216,34515790255019
pool_id_5217,44949062789634
pool_id_5219,0
pool_id_5220,0
pool_id_5224,82052577
pool_id_529,0
pool_id_5491,70545477474091
pool_id_554,0
pool_id_5546,10573027034
pool_id_573,6638814
pool_id_5734,15353472193
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_5854,60482591221702
pool_id_5855,6821299
pool_id_610,918078146
pool_id_612,437621830
pool_id_613,2050621
pool_id_630,1008640310
pool_id_634,266665872
pool_id_6407,75742857866
pool_id_642,4613866
pool_id_6514,70531830622769
pool_id_6525,70539497223516
pool_id_6526,607891195
pool_id_658,197430721
pool_id_668,46096646397
pool_id_6815,6821299
pool_id_6818,3429625892
pool_id_682,321624382
pool_id_6863,2321609884
pool_id_693,0
pool_id_707,912664597445
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,888655345316
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,18072853205906
pool_id_811,16132540424492
pool_id_813,115453029
pool_id_815,24367862926316
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,110622006
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,404048735202
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,30648988302
pool_id_963,0
pool_id_967,2269117455457
pool_id_982,11743099328
poolaris.org,55308833
poolbear.io,2887216
poolbone.github.io/meta,2571995780259
pooldata.live,1461658775801
poolfixada.com,3351307442735
poolforlovelace.me,824616333334
poolingtogetherptgr.com,53706194
poolmeta.tcrs.co.jp,1889472101233
poolnet.io,2448589037
poolpros.tech,698292896
pools.cardano.icodeit.io,105454437599
pools.symmcom.com,507102535
pools.zw3rk.com,1412413499462
pooltool.io,524375705
pooltool.io/about,37383917299728
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,4223645049020
poolunder.com,16827345805360
poopool.org,1582714178652
popada.github.io,290423727
popool.net,83273922820368
popupworld.co.uk/popupworldtoken,2408128062
powerstakepool.com,23203279586656
ppdac.ltd/ada,297094817
preeb.cloud,9173755183
prepareupool.io,12701101510
previsionz.de/staking,6000000
primestakepool.com,10175182750
princetonpool.github.io,0
proficardanostaking.com,537175907
profiler.biz,83656860086
prometheus-pool.com,879306221230
prosperspective.com,217456886611
psiloblox.io,13499340681876
psyada.com,26301040446987
publickey.co.jp,48090872144308
publicwifiproject.com,5119687
pudim.od.gy,12832474098094
puffinpool.com,28974448117
pumppool.github.io,454086443995
puurrty.io,47957738247
pxlz.org,51675269956067
pyur.io,1872832040944
qcpol.stakepool.quebec,17793514512041
qinglong-pool.com,1725824136874
quality-assurance-dao.github.io,14766690182250
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1610058622207
queenada.com,17081739332816
quick-stake.io,0
quixote.systems,26588457496266
r.acuda.site/ada,26015395175
r89.io,10003616902
rabbitholepools.io,8129745658966
radarstakepool.org,5931731761576
rafflepool.net,2399203983
raidpools.com,328003124399
rainforestpool.org,2033733488
rainstake.io,119247715633
raisondetrertb.art,43930794726
rambopool.org,16718156592
ranket2.wordpress.com,20786884381296
rarepepes.com,3464863148512
rarepool.io,2235869558488
raspberry-stakepool.fr,4706531638
ratiostaking.com,146421921
rats.fail,6359582450379
ravenadapool.github.io,37304861881
raw.githubusercontent.com/aliesad/p/master/histk1.html,2073941606
raw.githubusercontent.com/mikkelkrogsholm/adapool/master/poolMetaData.json,2625614
raynetwork.io,200652767610659
red-sky.one,159546500791
redbike.asia,3899188807
redhorsepool.com,38290688304
redhotpawn.com,125505074602
reefstaking.com,9802291
reetg.io,978780642313
reitcircles.com,664142128658
relay0.ais-staking.site,0
relaypool.com,353725837573
reliablestaking.com,1012757586962
renewpool.ch,212012337321
republiccrypto.com,213858582
reservoir.network,2774909606207
responsible-staking.at,1010011850292
restake.net,30508544012
retrostakepool.com,266530031964
rexstakepool.com,5922701064
