homepage,resource
givada.io,215071855936
glasspool.net,583646133
global-harmony.live,14585958230859
globalstakingpool.com,6188208665
goalstaking.com,4016900639
goatstake.com,116270246723753
godel.club,9385636779
goldcoastpool.org,7592536802
goldcoaststaking.com,161158049651
golgi-pool.it,61158315861
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7350360145
goodpanj.org,6986875615
google.com,19274759136798
gpg-stakepool.com,472617754
gqs-rain.de,1703024863
grahamsnumberplus1.com,310633029682
granadapool.com,147645030473
grc1.netcount.gr,393343002757
greatstakepool.com,289264927089
greenas.io,3282820097
greencripto.com,79219797
greenstakepool.com,1121986337493
groot.earth,176707837996
growpools.io,53123373897145
growyourstake.com,735896436420
guiana.cardano-stakepool-france.com,12543450287
guildwork.org,527625746
h3artpool.com,10888697
hada.vn.com,380062966633
halostake.com,42068428500
hamster-stake-pool.de,61577725523
hanabi-stakepool.jimdofree.com,73485978048
harmonicpool.on.fleek.co,388416385
hashoshi.com,1147339842506
hashquark.io,21299364054
hashvalley.github.io,8490766688523
hawaiicardano.com,51619736149
haxmode.io,9975834
hazelpool.com,583517375477
helenspool.eu,102674703345
hermes-stakepool.com,47561990429269
herostakepool.com,3943953687691
high-pool.atwebpages.com,2870611547
himalayada.org,389301736877
hippo-pool.com,28911663077
histake.eu,3529416729039
hivestaking.com,431341732129
hodlada.today,106880027659876
hodlerstaking.com,120367364804
holastakepool.com,206451387474
hollandaisepool.nl,3502420645
holygrailstaking.com,30259150383
home4cardanians.online,321170782909
honeystake.com,61900932214
hoskclips.com,103813665111
hosky.io,189075631979
hotelginebra.com.es,15935348074297
house-of-cardano.io,3245235769
https:artburn.io,1202528738
huatpool.com,619765698309
hunny-pool.com,2670191093561
huskypool.com,14836893440182
hwlegnano.it/cardano,3426787652043
hwsp01.worldmirror.com,1544341958
hydrapool.io,7330111957
hype-staking.com,1309877972406
hyperlinkpool.kr,35761034875159
i-design.watson.jp,1347680613171
iagon.com,115026694506
iagstakepool.com,1499676077247
iamx.id,4473935693366
ianesthesia.org/sage.html,5540544613105
ibexpool.com/basho,31982019435814
ibrastakepool.com,40058301221
icoresearchgroup.com,1298516313
icryp.net,374676184125
ideal-stake-pool.com,372352936023
ihwc.pl,15666393888
ikinaristakepool.amebaownd.com,33191876673798
ilukapool.com,70404624275
impacthk.org,63670281545
inboxstrategy.com/inbox-pool,2004255773
incrypture-ada.com,26831193636
indiepool.co,1068880422162
inflw.online,0
informatik-spezialist.ch,90961575578
infstones.com,9850363757049
init100.com,5577986
innovatiofounder.com,500606037
innovationsvault.com/INV_MetaData.json,3135741049
inspirationpool.io,1739103467
iohk.io,241776791386697
irfada.co,552048185
ironpool.net,10200976629
ironstaking.space,1577976
irrcompany.com,1765101523
islandpool.github.io,0
ispool.live,1737462513519
ita50pool.com,10633589969
italianspib.it,30815711008
ivanhreskiv.github.io/veles,157598963
ivpc.org,28120718762
jaguares.org,29890006222
januspool.org,151188666194
jayfieldnet.io,0
jazz.jazz-pool.com,37038130627658
jazz2.jazz-pool.com,42075684320026
jazz3.jazz-pool.com,46130204322536
jazz4.jazz-pool.com,16157939454256
jduquennoy.gitlab.io/jdfr-stake,9333195315
jellypool.io,38500881335
jettpools.io,142847748932
jiffpool.com,1032235168
joeystakepool.com,5710030119501
joinprizepool.com,26383968378
jorgepool.com,1385074424595
jr8974.wixsite.com/dankcentral,536842986
julienaklei.com/cardano,83999034258
junostakepool.com,4425670969783
jupiterada.com,1000000
juststaking.com,676619432085
k2pool.com,929871418
k8s-pool.subnet.dev,1039813860626
k9kstaking.com,758101002144
kablammo.com,2024397328
kaerukingdom.com,2515238468
kairospool.azurewebsites.net,26045986919
kaizencrypto.com,69214732899901
kanayama11.xyz,14076962345415
kanayama12.xyz,14212614979297
kangaroo.onl,3451296617496
katanapool.com,154733136389154
katzidien.ch,231964203
kawancardano.com,434503105487
kazunaka.com,23291280823578
kblocks.net,61529642801211
keen.world,9892022
keipool.com,36770376188332
kelownastaking.ca,256733107438
kevmate.com,3574734202476
khanpool.com,183577784892
kibatsu.club,476178318725
kindstakepool.com,6559925580209
kiwipool.org,141330674950901
klickerstakepool.com,100000000
knightsofada.com,618378039116
knightsofcardano.com,4100140413
knockturnalley.io,391111225492
koalapool.org,3145605605225
koipond.xyz,38592769925
kopipool.com,50179323665369
koreapool.io,40994071976
kowloon-central.github.io/kowln,51957432881
krewe.cloud,74597368355
kriptolando.net,19397170785
krypto-knight.us,75728900386801
kudos.wiki,114280001
kunostakepool.com,5669949050373
kurdopia.store,1825383687876
kuris.org,6640419182350
kylek.online,34113543261
kyoku-pool.online,117204779707
kyotopool.net,517426321
kyotostakepool.com,1075760571106
kysenpool.io,53524274326177
l.ondrac.cz/adapool,193166375
l3labs.org,161177943
lab44.io,954836814432
lacepool.com,513148440495
lafrontiera.net/cardano,206716424500
lakecardano.com,31609010665
lalkul.com,1357535920470
lambdapool.com,527553430
lambdastake.com,1791594408672
lamportpool.com,50794503413
landsharing.org/cardano,1000009
laninpool.com,17784037692
latamada.com,10008245323
latamstaker.com,645056504327
latinstakepools.com,315777466591
lazerdye.org,28548833679
lbcrypt.com,834364359
leadstakepool.com,8216009435300
leaf-pool.com,26357247672115
lendpool.org,131383461586
let-them-eat-stake.com,1122425474014
letsada.com,556633148428
letzbake.com,2746584203773
lfgpool.github.io,0
lgbtqpool.com,907852877454
liapool.com,5929756486
lidonation.com,113633648599
lighthousestakepool.com,62347610478
lightningstakepool.com,54244046279
linkedin.com/company/puppool,5512138970
linkedin.com/in/dubyit,36313357
linuxpool.io,7095727985
lionstakingpool.com,746587440048
livemintnft.com,66490039769
lkbh-pools.org,610054164617
logicalmechanism.io,20862303480
logiforge.com/cardano1,8704721724
londonpool.co.uk,23401504781468
longshortsignal.com/cardanopool,1468842937386
loop-pool.one,1383214167417
lootpool.io,17610492811791
lophre.net,3599005803239
lordb.rocks,1021591684718
lotusada.z23.web.core.windows.net,282988082
love2stake.com,1595354820501
lovelace.community,1991908136204
lovelacecnft.io,515437272825
lovelacepool.com,22768796558842
lovelike.io,91629210367
lowIQ.rocks/lowIQ.metadata.json,209876470696
lttrstakingpool.org,930808437
lucid.rizome.io,52971581854
lucky-pool.com,2001638095776
lucky777.io,21156468255
lucky8888.org,7952568
lucy-pool.com,379168652098
luminapool.io,1651707701398
luna-pool.com,1308063741296
lunarpool.io,977747688486
lungurazvan.ro/cardano,325447820063
lvlup-stakepool.com,910601782324
lvqiaoju.com,1022643523
maasai.io,2088733761
madamadapool.com,25108783215
magic8pool.info,505984324
magicada.com,177788132
mahalopool.com,105091534486
maklms.com,496719173
maladex.com,173053203356506
maluiin.com,2698910237060
mamakpool.com,477940608559
mambapool.org,292824338
mantispool.net,39226622004644
maroc.resilientpool.com,225652140221
martestaking.eu,21103023397
mashelem.xyz,36619046729
massadoptiontv.org,14555689629
masterstake.com,94099260656062
matakanode.io,15791519962
mateada.club,126920299245
mauicardano.com,28201772863
maximapool.com,1822839
maxitint.com/Great_Aussie_Stake.html,97236752
mbcg.io,1212993230375
mcrypt.me,3788262582
mcwhirter.com.au,368752960803
mdmapool.de,625268941
meapool.com,194941418552
medicalstakepool.com,825880797685
medium.com/@metash4rk,1933008202
mediumrarestake.com,7831333431
mediumrarestake.mitchjonesengineering.us,506240398100
megastakepool.com,10156754748
meld.com,3179277070833
memepools.io,4209454924550
merklestaking.io,11942465032
meroada.com,10895383323
mesi.com.ar/cardano,1376484342
metaada.com,17316835070
metablx.com,972042798340
metadex.fi,13098012172106
metaspan.com,5457466134
miaspool.business.site,593799895
microstakepool.com,12252292972
midgard.digital,82333692188
midlandsblockchain.com,18626002668
mihopool.com,114540371941
mikapool.site,31744265341
milkpool.org,10689635
milky-pool.com,4195404320190
milpools.com,1567904353337
minasan.io,1345302573320
mine-ada.com,3970337687068
mirabiliacrypto.com,719249246883
mirqur.io,21425320519
miyabi-kyoto.org,4007647623640
mnkdigital.io,24517443393
mnmcharitypool.github.io,599370271
moaipool.com,32177099214
mobc.work,1303072766986
mobile.twitter.com/AnimalLovePool1,385796535706
mobile.twitter.com/NGS_KGSP,3102363562892
mojitopool.com,215454062
mokshpool.org,2691635843992
mokumstakepool.com,175125060714
monadpool.com,5165549126280
monedacloud.io,11108906953
monkeycontracts.com,563497410546
moongangx.com,4047122992
moonstake.io,569652562196939
mornepool.com,46752952452
mostaking.com,25588276172
mouselane.com,72737067225
moxietech.co,424688045611
mrnout-stakepool.com,9754417435
mtpool.live,123423342648
mtrxpools.com,4310995131
mtsk.link,1200619894
mtxpool.github.io,138051662
muen-project.com,447647298221
mugen-pool.com,6523647313089
musicmessengers.org,23974267513
myadanode.com,99112359845
myadapool.com,9619058
myadapoolnamerocks.com,18292862718347
mycointainer.com/assets/cardano,10639731
mylo.farm,3559743985031
mystakingpool.com,27502450734
nampool.org,144698748
nanipool.com,358897270911
nasec.co.uk/cardano,7709276792848
natureada.org,87595833721
neatstaking.com,52791882952
nectr.one,198874948094
nedscave.io,116906002748183
nemo.global,26786813300
nemopool.co.nz,30297818832
neocasbah.com,11083547903
neoply.io,2773587985
neostakepool.nl,455103238545
neptune-pool.com,912035626849
nerdco.io,1975730576
nespool.com,5479739523
netsecology.io,106156316275
newm.io,7032558734708
nexuspool.org,110126739
nfthubs.io,459395251
nftynfty.com,15416812679812
nilepool.net,17037855
nimuepool.io,1420662676417
nizi-stake-pool.com,171637515124
noar-staking-k7qg3.ondigitalocean.app,2015433053
nobelware.com/Cardano,12513453422
nocapstakepool.com,408159633
nodeasy.com,61449478360715
nodenetworks.org,22481854962128
noether.tech/blockchain,512621610
nomadpool.io,1350450080183
noms-stakepool.com,324418687057
noopspool.com,579495495947
norbpool.club,3380877818554
nordicpool.org,235573698055535
novapool.io,1276857156564
nspyrpool.com,5020327419318
nu.fi,846902761585087
nuclearstake.io,107347325218
nudiada.com,2502458262
nxgn.co.th,10800541126
occam-x.fi,35007318072635
oceanblue.mr-bandwidth.com,158530782
oceanofone.com,197625306
octaluso.dyndns.org,32744780904047
oda.fimi.vn,3092547
odin.baselinux.net,1784479478405
ohoh7.github.io,844801799016
okex.win,8022832170102
oleum.net,1984664578534
omahacardanopool.com,11340277789
omegastaking.wixsite.com/website,4738366
onecommunityada.com,1729288794572
oneequity-staking-pool.com,421158930239
onepercentfeepool.wordpress.com,22849778952
onyxstakepool.com,186916229773148
opendawn.com/DAWN,19189002398
orangejuicepool.github.io,8698248575
orelvis15.github.io/pool,1558367676
orkastakepool.com/pasha,1664173
orpheus-antpool.github.io,14933368590850
osaka-pool.com,18013741999107
otakupool.com,2216564076353
ouroboros.mobi,14383775113805
ourostech.com.br,4557613927055
outerspace.money,9664502831039
oxygenpool.io,96174272
ozgreen-cardano.com,23135453459
ozzy-pool.com,5022552297395
p2p.org,144226125578869
p3lol.de,51272706640
palebluedotpool.org,3581686033
pandapandapool.net,87058418521
panl.org,3431444198359
papertopia.io,140720222815
paradise-staking.com,168967166787
parisadastakepool.fr,2542486622046
pasta-pool.com,36991281546
patienceovertime.com,909097063066
pdtpools.io,233645394924
peachypool.io,77392790316
peakstaking.com,3352501609822
pegasuspool.info,18361255306844
perdix.xyz,21622380508
perkypool.net,506811277
pernispool.io,2240278684
perpetualindustries.com/gem-cryptomining.html,32036957
phillystake.com/cardano,30470646976
phlovers.org/fruit,249616732256
piada.io,115656010265
picoberry.co,6173287652
pieceofstake.com,245436952135
piestake.com,259716194102
pigofapool.github.io,803983958723
pimpmypool.github.io/PimpMyPool,1000713424
pinas.live,7622358
pipemind.com,8177464356
pipool.online,9887210611902
pixelblock.io,7029592548
planetstake.com,41854967490767
plantacrypto.com,729901224252
plebpool.com,315931553850
plotcardano.com,3385250588810
plushpool.com,44960585694034
plutostakepool.com,31915264326
plutusoracle.com,14034488514
pmware.ca,148438918387
pnyx-trading-co.com,104786114
poapool.com,12710489499685
poemstakepool.com,14890684527263
politikoz.io,1065460440078
polypool.io,5045508802948
pool-iva.jimdosite.com,18090783961
pool-of-babel.com,794483980362
pool.ada.viamaple.net,218055983
pool.adaph.io,943467470174
pool.astch.com,5527156527
pool.atdt.io,166636396209
pool.cfort.tech,0
pool.fluid7.com,45044637678
pool.pm,2437065309916
pool.rickycoder.com,516425793
pool.stakenode.one,2000000000
pool.sublayer.io,4846912125669
pool.teknik.fr,10137954961
pool.uplay.io,1588049383
pool.uwabl.io,298872178377
pool.vertica.se,3382686622
pool.watchavideo.com,89283757034
pool.yuli.us,6481489374
pool_id_1013,497625262
pool_id_1018,7620000
pool_id_1048,300822669
pool_id_1056,532618310
pool_id_1064,497625350
pool_id_1070,160730261
pool_id_1073,42177655047
pool_id_1095,0
pool_id_1098,429144410
pool_id_1114,394794650471
pool_id_1122,4593662
pool_id_1124,376518669
pool_id_1127,100838685
pool_id_1136,18269664
pool_id_114,56595567454
pool_id_1143,502300231
pool_id_1145,1014271248
pool_id_1147,1000000
pool_id_1153,96634341
pool_id_1181,4000000
pool_id_1185,500000000
pool_id_1188,5673264170918
pool_id_1203,119316189650
pool_id_1204,114848902
pool_id_1211,43196731051
pool_id_1221,27617078
pool_id_1232,548606340
pool_id_1233,2486679
pool_id_1238,0
pool_id_1254,0
pool_id_1255,5341736360
pool_id_1259,0
pool_id_1273,0
pool_id_1278,0
pool_id_1282,2944965
pool_id_1288,497420337
pool_id_1293,0
pool_id_1308,2450653
pool_id_1310,24923870
pool_id_1316,7054091
pool_id_1326,49055495
pool_id_1330,7475689
pool_id_1332,0
pool_id_1349,347620334
pool_id_1367,0
pool_id_1370,176130646400
pool_id_1373,10675061340
pool_id_1375,0
pool_id_1377,1047621962
pool_id_1384,3000000
pool_id_1388,206867678020
pool_id_1389,19453176
pool_id_1407,0
pool_id_1434,0
pool_id_1437,135569726399
pool_id_1440,124122312269
pool_id_1441,128156626502
pool_id_1442,140791021550
pool_id_1443,166570031557
pool_id_1444,144257381021
pool_id_1445,130377442594
pool_id_1446,8361154
pool_id_1448,107845589
pool_id_1456,27624822
pool_id_146,10736348142
pool_id_15,64100744461505
pool_id_1508,0
pool_id_1540,61208072985679
pool_id_1545,99280884
pool_id_1554,0
pool_id_1563,0
pool_id_1578,8266184341
pool_id_1579,1273621918
pool_id_1583,1273425925
pool_id_1585,1273542929
pool_id_1595,97624734
pool_id_1606,640942071
pool_id_1616,1259320532
pool_id_1621,1122793034311
pool_id_1633,5407605206135
pool_id_1634,950668811
pool_id_1635,20070483911
pool_id_1640,502365742
pool_id_1647,3866076017
pool_id_1648,1264185963
pool_id_1653,1000100
pool_id_1654,1000100
pool_id_1658,21279905305556
pool_id_1678,86786686
pool_id_1683,101250210
pool_id_169,4381656325682
pool_id_1704,926295685845
pool_id_1715,4620358160300
pool_id_1721,204900969126
pool_id_1730,0
pool_id_1742,366625702
pool_id_1749,1000000
pool_id_1753,3396396549
pool_id_1758,2621434
pool_id_176,16528113039755
pool_id_1761,313285815
pool_id_1762,148091537
pool_id_1798,44454085
pool_id_1810,11000000
pool_id_1841,8442161
pool_id_1855,525372401
pool_id_1860,264972753
pool_id_1868,2701476747178
pool_id_1869,497432393
pool_id_1875,4613646
pool_id_1887,148435878
pool_id_1889,0
pool_id_1897,0
pool_id_1902,72004013673
pool_id_1907,2639298
pool_id_1918,1773860
pool_id_1930,163622402
pool_id_1935,0
pool_id_1941,507236356
pool_id_1947,778415365680
pool_id_1977,107224476
pool_id_1983,24245807398
pool_id_1986,655722123606
pool_id_1996,220848661
pool_id_200,97510309
pool_id_2000,15965684149731
pool_id_2001,46267723144
pool_id_2004,1000000
pool_id_2008,0
pool_id_2053,279585451604
pool_id_2066,598614966
pool_id_2074,2081122
pool_id_2082,422742283033
pool_id_2092,100257520
pool_id_2095,603666522423
pool_id_2110,20902938
pool_id_2129,32084101246
pool_id_2141,504683670
pool_id_2145,20545331135
pool_id_2166,0
pool_id_2170,326466865
pool_id_218,56576332255
pool_id_2186,0
pool_id_2198,498625042
pool_id_2208,5398685
pool_id_2209,11450129207
pool_id_221,1221941
pool_id_2214,1737510597446
pool_id_2220,14670750681940
pool_id_2224,142345395
pool_id_2236,1293493236
pool_id_2245,2537304755
pool_id_2262,171276924939
pool_id_2264,44631344575
pool_id_2270,14656590
pool_id_2271,101924863
pool_id_2273,9279500976
pool_id_2274,2651161628
pool_id_228,572915210
pool_id_2288,1322858
pool_id_2295,25825259
pool_id_2296,1822684341
pool_id_2301,100000000
pool_id_2314,776657131
pool_id_2315,8898534
pool_id_2335,6332480
pool_id_2348,11882166
pool_id_2357,3486198968
pool_id_2364,0
pool_id_2366,126101080
pool_id_2376,2443789
pool_id_2382,25835696345
pool_id_2396,2284484322
pool_id_2406,2896819965718
pool_id_2410,100000000
pool_id_2413,5075783
pool_id_2425,20684441149
pool_id_2439,200703091873
pool_id_2442,25539160274
pool_id_2447,7609185998
pool_id_2461,1087822733
pool_id_2469,3188232041896
pool_id_2471,10010883882
pool_id_2474,11633160
pool_id_2491,0
pool_id_2494,130245628595
pool_id_2497,25877551556
pool_id_2508,1000000
pool_id_2514,13047378338
pool_id_2519,1190576373
pool_id_2522,27519339
pool_id_2525,3990363175
pool_id_2531,5291577781
pool_id_2533,41048161633
pool_id_2538,58509853094
pool_id_2547,1000000000
pool_id_2551,47525743
pool_id_2554,0
pool_id_2555,0
pool_id_2557,21966638
pool_id_2579,219103072
pool_id_2621,1995126986
pool_id_2622,5885306
pool_id_2626,10843473
pool_id_2632,2250458034
pool_id_2636,2618354
pool_id_264,97620466
pool_id_2641,0
pool_id_2657,240722383
pool_id_2661,1212621566
pool_id_2686,101227512
pool_id_2700,148796601
pool_id_2710,10539919252
pool_id_2719,2742048
pool_id_2745,20015900
pool_id_2748,4497236356
pool_id_2762,1047231164
pool_id_2769,506675315103
pool_id_2771,3998258639
pool_id_2773,218898628356
pool_id_2776,9007030507
pool_id_2780,57425793
pool_id_2796,52037404
pool_id_2798,0
pool_id_2808,1667561771
pool_id_2819,8569559676
pool_id_2849,391277104237
pool_id_2854,19736460
pool_id_2861,28679053639
pool_id_2866,124627332436
pool_id_2881,150610962
pool_id_2883,75141029803
pool_id_2894,507423329
pool_id_291,1865490
pool_id_2914,5344060043
pool_id_2915,6734321082
pool_id_2922,25504573032
pool_id_2923,425306329
pool_id_2930,2084328982
pool_id_2936,3176118087
pool_id_2938,537171578358
pool_id_2944,607393771
pool_id_2955,1101596046
pool_id_2964,12440621
pool_id_2967,6453117
pool_id_2994,11382539806
pool_id_2999,40873641195
pool_id_3004,133400000
pool_id_3008,35445039200
pool_id_3012,127837672
pool_id_3022,98195167488
pool_id_3026,67409665554
pool_id_3027,30471557042
pool_id_3028,20125609342
pool_id_3033,0
pool_id_3046,69720767
pool_id_3051,21509937091
pool_id_3073,1882013744
pool_id_3080,0
pool_id_3081,2105455092524
pool_id_3083,17425265
pool_id_3092,50425749
pool_id_3096,0
pool_id_3098,0
pool_id_3104,0
pool_id_3112,1758225791325
pool_id_3114,212439831
pool_id_3119,3747522526310
pool_id_3124,2161965972
pool_id_3132,102616550
pool_id_3146,22420601
pool_id_3174,1309982559
pool_id_3199,92247809565
pool_id_3209,596889206
pool_id_3215,310037599210
pool_id_325,0
pool_id_3279,20695550318720
pool_id_3280,64907634700527
pool_id_3281,65363248610118
pool_id_3282,65444513527658
pool_id_3283,65276164734391
pool_id_3288,10273213981
pool_id_3313,623373927
pool_id_3319,97623898
pool_id_3320,552424253
pool_id_3330,13165591840
pool_id_3338,13969020045
pool_id_3355,0
pool_id_3359,6258173135
pool_id_3365,1864737591
pool_id_3368,127046347
pool_id_3373,3956686120
pool_id_3379,150115040
pool_id_338,146296248546
pool_id_3383,0
pool_id_3388,0
pool_id_3395,65294363860820
pool_id_3396,65316903381184
pool_id_3397,65316231509815
pool_id_3398,65268279723713
pool_id_3399,65035278140169
pool_id_3413,1000000
pool_id_3415,6738263
pool_id_3425,7545720434
pool_id_3433,0
pool_id_3435,2342381143
pool_id_3445,1852648928
pool_id_3454,497625174
pool_id_3467,128016875165
pool_id_3476,297173860116
pool_id_3479,15095679393
pool_id_3489,14776577
pool_id_349,0
pool_id_3493,287686372
pool_id_3496,2007228
pool_id_351,1560389536791
pool_id_3510,645079510
pool_id_3514,64077317615866
pool_id_3515,63971591445489
pool_id_3516,63952768400264
pool_id_3517,64400148089909
pool_id_3518,63977744950205
pool_id_3536,1053239172
pool_id_3539,3004708164
pool_id_3547,140365733582
pool_id_3557,117618178
pool_id_3559,29545677310
pool_id_3560,172902627716
pool_id_3573,10543924106
pool_id_3574,0
pool_id_358,18737033
pool_id_3610,1483867751
pool_id_3611,1803750610
pool_id_3618,116330953
pool_id_3622,3907805027
pool_id_3624,3070591
pool_id_3627,238599633267
pool_id_3633,84352110570
pool_id_3638,340417081
pool_id_3642,2029803
pool_id_3657,3375888756
pool_id_3667,97526964372
pool_id_3672,32376848729
pool_id_3707,8247425397
pool_id_3722,9665378771
pool_id_3728,1096704345
pool_id_373,2138713856
pool_id_3740,1516448703
pool_id_3744,25593683384
pool_id_3745,2729004
pool_id_3751,161257432553
pool_id_3767,1367097607
pool_id_3768,6949165172
pool_id_3769,2991233818
pool_id_3770,0
pool_id_3774,106623722
pool_id_3781,20713832566
pool_id_3783,424685339
pool_id_3788,51169736749
pool_id_3790,138742943
pool_id_38,18843644257693
pool_id_380,1087461798
pool_id_3807,0
pool_id_3809,115620030329
pool_id_3811,1345300257462
pool_id_3822,43724404377
pool_id_3825,3192118032
pool_id_3860,113068208
pool_id_387,1000000
pool_id_3877,0
pool_id_3882,1035664597
pool_id_3890,266358365884
pool_id_3891,4550606535
pool_id_3903,1801494
pool_id_392,0
pool_id_3921,1025278946650
pool_id_3945,1017333530
pool_id_3954,1109328086
pool_id_3956,562574945816
pool_id_3960,9823059
pool_id_3961,0
pool_id_3964,2010436661
pool_id_3966,3412952503867
pool_id_3982,197625746
pool_id_3989,32813316129
pool_id_3994,1045574031
pool_id_4023,1231208
pool_id_4027,1199855820
pool_id_4045,1752621335
pool_id_4046,2511876558
pool_id_4047,1495871474
pool_id_4049,1996046127
pool_id_4050,14130552231
pool_id_4051,499807395
pool_id_4062,1939452295
pool_id_4066,2547038603
pool_id_4068,1031246750740
pool_id_4080,10036159589
pool_id_412,0
pool_id_4123,1065409040813
pool_id_4124,1062570738899
pool_id_4125,2547232660
pool_id_4126,2547037547
pool_id_4138,1638320958100
pool_id_4141,1753534787
pool_id_4142,997625878
pool_id_4143,697433273
pool_id_4163,2062083345
pool_id_4168,244646977
pool_id_4171,970921601
pool_id_4176,169578613
pool_id_420,4988631386
pool_id_4201,40741529480
pool_id_4209,1419816215
pool_id_421,6444552
pool_id_4210,425913895520
pool_id_4219,245204781
pool_id_4221,35876735950
pool_id_4227,130893167
pool_id_423,0
pool_id_4240,6172054306
pool_id_4251,22912206142345
pool_id_4254,7624514
pool_id_4255,23866494070
pool_id_4277,42511709880
pool_id_4279,26549382265
pool_id_4282,4098244613
pool_id_4284,1502821425
pool_id_4286,68120993645
pool_id_4290,2065391228
pool_id_4296,76218282600
pool_id_4298,280087053959
pool_id_4311,9795036859
pool_id_4318,77574304544
pool_id_4326,0
pool_id_4330,1063306507
pool_id_4334,39624703
pool_id_4341,1801019763318
pool_id_4366,117425837
pool_id_4367,33532739576
pool_id_4368,39029782857
pool_id_4380,5960775615
pool_id_4392,24002640413
pool_id_4393,23037719927
pool_id_4395,109356773162
pool_id_4396,856328632894
pool_id_440,0
pool_id_4408,552642273697
pool_id_4409,195445945
pool_id_4410,9982978288
pool_id_4412,21741719
pool_id_4413,924801297
pool_id_4420,3851565912
pool_id_4422,2267244
pool_id_4425,7018910720
pool_id_4431,1733453815
pool_id_4437,9490391
pool_id_4448,964601654
pool_id_4458,11550698394
pool_id_4473,0
pool_id_4476,8013725961
pool_id_4477,112418075
pool_id_4490,1209236605
pool_id_4493,103072351
pool_id_4502,523108695
pool_id_4503,1066498368883
pool_id_4524,3620791088
pool_id_4528,547235432
pool_id_4539,1814513024
pool_id_4541,6033080852
pool_id_4547,547234244
pool_id_4561,10427260346
pool_id_4564,458257808
pool_id_4566,497624734
pool_id_4567,547428081
pool_id_4569,547234244
pool_id_4581,2015436881
pool_id_4585,135106409
pool_id_4603,63172935728939
pool_id_4604,0
pool_id_4614,11147229276
pool_id_4625,161673712
pool_id_4626,1805178
pool_id_4633,0
pool_id_4634,0
pool_id_4635,0
pool_id_4648,125412733
pool_id_4658,1043689395
pool_id_4687,107422097
pool_id_4690,1103609024238
pool_id_4707,204547285
pool_id_4713,19709627049532
pool_id_4719,2443167308
pool_id_4721,43761105
pool_id_4723,1200705920
pool_id_4737,179311623014
pool_id_4740,361347861
pool_id_491,55651486
pool_id_5,4000924534
pool_id_508,0
pool_id_512,8602239
pool_id_529,0
pool_id_554,0
pool_id_573,6638814
pool_id_578,2915210
pool_id_579,0
pool_id_585,0
pool_id_610,52021016028
pool_id_612,437621830
pool_id_613,2050621
pool_id_627,3062909066
pool_id_63,88361356751
pool_id_630,1008640310
pool_id_634,266665872
pool_id_642,4613866
pool_id_658,197430721
pool_id_668,46096646397
pool_id_682,321624382
pool_id_693,25665810645
pool_id_707,703996948662
pool_id_72,833018056143
pool_id_735,13127
pool_id_742,11700000
pool_id_747,1043463985
pool_id_755,0
pool_id_764,1001676644
pool_id_77,1227133766682
pool_id_788,516461389
pool_id_790,0
pool_id_805,509766415
pool_id_810,17433293476938
pool_id_811,25486658401310
pool_id_813,115453029
pool_id_815,23809174622625
pool_id_816,5213654561399
pool_id_818,0
pool_id_825,25300000
pool_id_836,999825743
pool_id_841,939083298
pool_id_843,9825875
pool_id_850,2920621038
pool_id_857,79065199
pool_id_861,93505493
pool_id_864,0
pool_id_870,0
pool_id_879,1967312227
pool_id_881,325268611
pool_id_884,998257168
pool_id_888,997620818
pool_id_907,0
pool_id_920,0
pool_id_923,0
pool_id_928,51498021487
pool_id_937,329480830257
pool_id_947,942823411
pool_id_951,466984959
pool_id_957,34011827833
pool_id_963,0
pool_id_967,2165547352897
pool_id_982,11743099328
poolailler.xyz,27989920256
poolaris.org,55308833
poolarized.com,2435838160
poolbear.io,2887216
poolbone.github.io/meta,153057194577
pooldata.live,4703226512931
poolfixada.com,2450373285638
poolforlovelace.me,10624822
poolg.de,125438162949
poolingtogetherptgr.com,109946762077
poolpros.tech,698292896
pools.cardano.icodeit.io,1871212849
pools.symmcom.com,507102535
pools.zw3rk.com,16104452680948
pooltool.io/about,31267769050440
pooltool.io/pool/b81c65f4e17c8e94d89fcd369d11077af9800ae70177013a1a79b349,3618090756878
poolunder.com,31624034163775
poopool.org,1388943871750
popada.github.io,240619014
popool.net,131820959665868
powerstakepool.com,44021973253044
ppdac.ltd/ada,3384659253
prepareupool.io,46245137011
previsionz.de/staking,1000000
primestakepool.com,15599295962
princetonpool.github.io,0
profiler.biz,26601431677
prometheus-pool.com,861353986350
psiloblox.io,4729184800725
psyada.com,2605683530548
publickey.co.jp,49316434429935
publicwifiproject.com,5119687
pudim.od.gy,12504003655184
pumppool.github.io,456928867706
puppypool.ch,6042326889
pxlz.org,483751616484
pyur.io,1830820349722
qcpol.stakepool.quebec,1331250870852
qinglong-pool.com,2122460833119
quality-assurance-dao.github.io,3388085874
quantumenergytokens.com,1729423021
quasarpool.github.io/pool,10324370808
qubitpool.com,1505257442361
queenada.com,18055145324547
quick-stake.io,0
quixote.systems,4095952908526
rabbitholepools.io,437308152038
radarstakepool.org,592514941335
raidpools.com,312822107597
rainbow-pool.com,16142535610
rainforestpool.org,2033733488
rainstake.io,289036528170
rakuda.noor.jp,3009560242594
randomfrenchpool.com,20229191199
ranket2.wordpress.com,1944574932315
rarepepes.com,5085257448528
rarepool.io,184257680547
raspberry-stakepool.fr,58895931743
ratiostaking.com,748785464
